,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
669,19.37782315,11.94425644,24.17528101,15.54469623,4.996205008,3.068828747,2.826394897,0.729624161,1.960267341,5.295552645,3.56909416,3.045916587
670,18.38652641,12.50085086,22.98588037,17.03830301,5.03108237,2.654580542,2.067817516,0.6688926,1.305325634,5.073428133,3.616222535,3.609368419
671,18.13320599,11.13318558,23.2199267,15.93965135,4.726417723,2.933434232,2.155416367,1.658621083,1.592302517,4.364343733,2.912914619,2.911482901
672,18.78383063,12.03416341,24.91927289,15.63625947,4.513169405,2.994561129,2.423858692,0.613801224,2.00337586,4.580619828,2.887212915,2.945022764
673,18.83639755,11.67687982,22.85773927,16.10601371,5.588110213,3.60415399,2.874324337,1.509131095,2.417101256,5.105083604,3.976539182,3.632474025
674,19.8093528,12.13886558,23.40131702,16.87867973,5.487755866,2.624782357,1.745631273,0.323337265,1.283108791,5.417159895,4.206451134,2.9077476
675,18.85688145,11.45385965,23.69105485,16.04484391,4.604074051,2.652135846,2.553266899,0.308469067,1.959233763,3.97216706,2.840190903,2.912128082
676,18.66697146,11.82027738,22.90894399,16.51410948,4.844962814,3.68041364,2.13115769,1.050628378,1.672957038,5.295174382,3.450937382,3.601303845
677,19.05884858,13.30757359,22.47023005,16.67184785,4.624985434,3.181283978,2.566834494,0.837971841,1.693211801,5.996963205,3.655109371,3.050024139
678,19.47979989,12.70545267,22.93777988,15.80205022,5.071149587,3.127516667,2.413510642,0.616624871,1.983790905,5.827496015,3.446739769,3.08439156
679,18.1911266,11.81874267,24.54154899,16.01700182,4.441382034,3.432393815,2.542125483,1.298872196,2.083350448,4.484398721,2.847813935,2.933514396
680,18.81795454,11.35658182,23.67289759,16.59425353,4.540910174,2.675590216,2.121805173,0.31940321,1.558873198,4.026802536,2.817550967,3.062899007
681,18.48163382,11.38724869,23.94113533,16.09797176,4.696081894,3.536117637,2.724494887,1.031725613,2.303722774,3.800346297,2.812258157,3.07356595
682,19.29787919,11.1366026,24.29332052,15.56519855,5.286782705,3.946682934,2.916443389,1.851774778,2.458708402,5.145599157,4.020267978,3.059370937
683,18.38919863,13.02711375,23.01013527,16.44413136,4.707109548,3.400751604,2.527652555,0.991378023,2.051708237,5.442039033,3.495886662,3.57734373
684,18.55488966,11.82606081,24.86328201,15.8093166,4.705652789,3.444936268,2.804744927,1.264354134,2.383198415,4.441655951,2.915471003,2.93748006
685,18.23921279,12.37693065,23.44248565,15.98557851,5.221019564,2.922028681,2.137306212,1.181602376,1.573227902,5.652091516,3.636788589,3.594927395
686,18.41301298,13.59944103,21.36243491,17.14639478,5.118495355,3.153422423,2.356503333,0.69035967,1.640364182,5.805395837,3.602935482,3.715460261
687,18.53207598,11.92822708,23.85824024,15.80121276,4.692635873,3.442394914,2.805461978,1.270905494,2.378920111,4.537481056,2.901082551,2.933382702
688,18.40533154,12.43292009,22.32026986,16.4136368,4.1434533,4.052266477,2.302982921,0.96138049,2.040922835,4.812322789,2.839067741,3.601232114
689,18.96152865,11.72986607,21.9488558,17.29603817,4.759593095,3.665491687,2.115421739,0.612619239,1.906345698,4.013327895,2.904321286,3.700129318
690,19.22532979,12.67302372,22.76467396,15.73636026,5.367858693,2.652439432,2.083703591,0.951355311,1.299972273,6.117063931,3.65800541,2.942255297
691,19.42045994,13.49453715,21.45110526,17.14460289,4.73075131,3.525919729,2.232928748,0.814427347,2.042053544,5.665472517,3.552319551,3.049691622
692,19.13947709,11.50043782,23.00932772,16.2801972,4.900415431,3.583515384,2.72518117,0.633741875,1.963246203,4.756328215,3.541648793,3.553912599
693,19.04838159,12.69724043,23.49457153,16.42473635,4.859218373,2.962506325,2.491133637,0.90479787,1.612360251,5.543416042,3.61880682,2.939935713
694,18.84596085,11.44251518,23.9632155,16.30150645,4.707625013,3.218580223,2.815099009,0.323314748,1.953611347,4.166287949,2.873130118,3.599958634
695,18.79849309,11.87748981,24.52312589,15.66115802,4.327158573,2.959843825,2.422615407,0.617683677,1.995682028,4.407841394,2.891851569,2.911935048
696,19.302619,12.33860308,22.67448155,16.48188357,4.511985577,2.525699531,2.402864959,0.321593319,1.527901465,5.002586208,3.488184397,2.909059348
697,18.7580361,11.78106756,24.09925416,16.24000993,4.882200804,2.93001818,2.151508383,1.047532507,1.588344615,4.803991635,3.555647283,2.907998849
698,19.88415957,11.93417509,23.32557353,15.50639703,5.960187435,2.640265186,2.065859606,0.759342277,1.624358409,5.926797538,4.198786964,2.910760115
699,18.57513859,12.79389012,21.3008986,17.37402905,4.811253162,3.747753855,2.652162826,1.144892581,1.636977616,5.741162171,4.008627433,4.252899485
700,18.70329616,11.11332577,23.75405168,16.31431794,4.932699515,4.023704235,3.013779026,1.027649347,2.678375371,3.585682386,2.950298723,3.581087773
701,18.30717379,11.72221622,23.45738571,16.62594582,4.723561398,3.630516602,2.358375111,0.953120948,1.647397874,4.218726349,2.927256881,3.543319588
702,18.94745023,13.00479661,22.49175248,16.00955582,4.21096906,3.56302446,2.921232783,0.84241301,2.432736186,5.227856166,2.899432949,3.075922833
703,19.05417092,11.82389021,22.04895006,16.76839289,5.838192631,2.946669027,2.534508179,1.074568882,1.972167,5.445813821,4.134866464,3.530719411
704,18.56307104,12.22063019,23.36757572,16.18300332,4.399028385,3.099912146,2.020502411,0.954015364,1.581178036,5.025287927,2.992895228,3.087901701
705,18.03774842,11.70251323,21.41326881,17.71295149,4.757939906,3.525679781,2.109010507,0.86982771,1.549504259,4.601707369,3.414761412,4.152043572
706,18.61493741,12.18497838,24.160719,15.45333417,4.43738867,2.952737174,2.852241125,0.745755396,1.987589959,4.867219078,2.939914345,3.037269233
707,19.31722399,12.71558485,22.19948659,16.87370957,5.08085069,2.530877894,2.447296924,0.503847296,1.573585582,5.569478172,4.070783976,3.464452416
708,18.68309217,12.0174851,22.86520912,16.91059364,5.052512257,3.112859014,2.371540305,0.616624871,1.941820567,4.560427285,3.421126558,3.665270601
709,19.38392688,12.8908282,22.69145442,16.15241192,5.727265245,2.654204479,2.938025881,0.322295682,1.695469904,6.153458052,4.220284104,3.580760854
710,18.72356327,11.83691788,22.56443134,16.08429686,5.087744713,3.295257819,2.00357694,0.817859855,1.177513271,5.41257377,3.508612617,3.679423824
711,18.74467836,11.70202023,22.26428833,16.43002111,4.576601388,3.755222212,2.761429221,0.655750658,2.308195424,4.296802164,2.819469393,3.699537506
712,18.93021528,13.64742628,21.4494331,17.03894358,5.259228202,3.09481264,2.826030854,0.791697691,1.753139075,6.214301321,4.12184736,3.541541704
713,17.85110169,11.83806629,22.7074639,16.36070127,4.19449643,4.457388668,3.137992933,1.463606426,2.310568858,4.450516386,2.800257031,3.704107575
714,19.59133543,12.19883692,22.59624283,16.65479959,5.163626401,2.762093096,1.904650183,0.893773568,1.275989619,5.661829394,4.211521532,3.048213527
715,19.54324263,12.97768329,22.07926441,16.28868097,5.496693514,2.661708937,2.39693278,0.811728151,1.636466955,5.703150856,3.731078043,2.938883548
716,19.97887442,12.3957531,21.53524213,16.11077792,6.347983925,2.664014303,2.489212443,0.956762294,1.926871264,6.085161075,4.029341978,3.053809868
717,18.70588782,12.08408137,22.06325908,17.22839259,5.344793598,3.290117064,2.04851575,0.56959447,1.62052903,4.671057298,3.533998457,4.189415395
718,18.68596599,11.23492214,24.03823172,16.08998513,4.308954186,3.12086515,2.410754139,0.612087893,1.980375481,3.771311375,2.823168978,3.084402906
719,18.73972005,12.14305762,24.27631804,16.12980875,4.588411182,3.697158478,2.792496648,1.35856409,2.348357699,4.451563446,3.164638765,2.931694704
720,18.77345788,11.55331971,25.76469,15.88070679,4.321681694,2.676342387,2.24137329,0.299878245,1.647075848,4.116205957,2.983486028,2.94382552
721,18.67405999,12.06232839,22.2146112,17.47579979,5.188950181,2.546985341,1.757480907,0.630440039,1.198911409,4.85533932,3.66169224,3.522787742
722,18.2447737,11.93911896,23.70431182,16.22330936,4.107345393,4.342478987,2.538609101,1.382281627,2.333294459,4.498818931,2.853300454,3.603195214
723,18.74280921,11.79441488,22.92944573,16.71995855,4.728191857,3.278076215,1.740883486,1.083404272,1.176805175,4.996753927,3.529209238,3.664338568
724,18.43750531,12.0558377,23.53649558,16.17788245,3.807936966,3.973884277,2.66216574,1.243463492,2.46159553,4.276674736,2.816089014,3.078114184
725,18.24802323,11.88417578,24.15162751,15.74327412,4.270941234,2.944428789,2.169819292,0.916316092,1.605740981,4.750492709,2.938423336,3.035940125
726,18.8881462,12.52143651,22.08044715,16.72442473,4.248817455,3.586838931,2.428918383,0.330391806,1.934541352,4.798718918,2.946638485,3.61601023
727,18.38135723,11.60047713,22.71645964,17.23447373,4.132796445,3.362372791,2.067444993,0.323943127,1.305375248,4.351388675,3.010489257,3.642857005
728,18.32875314,11.99582965,24.82765083,16.04287111,4.768552151,3.38017037,2.485344175,1.20956666,2.046095869,4.737892992,3.511176749,3.580469617
729,19.21198049,11.71665818,22.50165295,16.04392341,5.401265958,3.105940808,2.738020065,1.010374275,2.282607641,4.538843405,3.393250563,3.057990595
730,19.67827387,12.58608601,22.79173026,15.8797771,5.541534276,2.667465837,2.2240697,0.668060451,1.614806889,5.761363791,3.685205369,2.942906398
731,18.07049099,11.74314971,24.41049018,16.56133938,4.570968201,3.346760014,2.555556847,1.111279725,1.997220994,4.451222396,3.499464706,3.57820961
732,18.67915357,12.79581334,20.95690523,16.86455263,5.058256388,3.406671123,2.391883487,0.975637337,1.288745757,5.696031635,3.529875536,3.682996202
733,19.44790252,12.09051806,21.51752869,16.2171182,5.623966557,3.3329094,2.39022476,0.671818516,1.960487233,5.524027677,3.441157242,3.603028303
734,19.25218848,11.78488393,21.52975715,16.21089758,5.512082928,3.213363364,2.50255481,0.67740304,1.940213631,5.346170899,3.446166296,3.599559965
735,18.32372053,12.00848766,22.48165658,16.76825411,3.969229191,3.169251152,2.552141428,0.814785994,1.671162283,4.662580983,2.876866958,3.059418295
736,19.15797112,13.42709777,21.4517684,16.8033178,4.143341057,3.154734564,2.552061296,0.815726396,1.672102684,6.072636583,3.553890225,3.043961305
737,18.26857511,11.51763177,22.70552125,15.98678023,4.871677609,2.546497475,2.064843485,1.112536879,1.198423544,4.794236346,3.033072791,2.932593606
738,18.81325427,11.32763812,22.83309549,16.46867655,5.08438689,4.138117866,2.891992763,1.017237099,2.290206398,4.342732198,3.368060537,3.688193025
739,19.35709994,12.95981993,21.52351859,16.77005798,4.531966953,2.769576915,2.518999235,0.427648349,1.665834086,5.611159795,3.462710899,3.046621725
740,18.1999266,11.26416654,24.32933079,16.19595302,3.954507867,3.309359016,2.393924868,0.964604001,1.968227302,3.793327092,2.832096117,2.913294102
741,19.60023001,11.532768,23.83820283,15.4351963,5.836992955,2.967931488,2.462162273,1.392458231,1.616743093,5.818835355,4.317824299,2.93938625
742,18.03666668,12.0570752,22.30159363,16.13070827,4.616237011,3.62988252,2.284447585,1.315807439,1.652846044,5.166575236,2.93713726,3.667131929
743,18.890955,12.5743875,22.7310806,15.58926749,4.846275386,2.651686939,2.472807252,0.621004815,1.706224706,5.440536378,2.837226301,2.9355061
744,19.34738144,12.06110956,24.14520609,15.38283927,5.09905685,2.963924729,2.86623107,0.735571421,1.996438083,5.533643255,3.677182678,2.935065309
745,19.2286431,12.78257046,23.59374838,17.07394325,5.684758944,2.657417347,2.305945407,0.313771803,1.679551912,5.343860258,4.155891119,3.653917598
746,18.61327415,13.07052406,23.50357679,15.99037851,4.168477153,3.067433174,2.493646356,0.728851242,1.717894154,5.636992569,2.902831756,2.939328659
747,18.93319061,11.85234676,22.8406717,16.37650922,4.502324991,2.885585401,2.408155165,0.623768644,1.917660801,4.076664464,2.914344192,2.91026302
748,19.07023358,13.26520065,23.47297693,16.18840884,4.952890242,3.064079859,2.331924416,1.019678304,1.713933785,6.092558953,3.571709856,2.942488169
749,18.68122688,11.42174834,23.06744964,16.96314728,4.296054166,3.344868641,2.065184964,0.304967647,1.634084369,4.023490571,2.947993235,3.616248581
750,19.16040094,11.72855602,24.03749524,15.45592955,5.187277532,3.099453572,2.53148069,1.043985379,1.968316922,5.330692665,3.460643975,3.079180958
751,19.48427408,12.31235987,23.80492976,15.6309606,5.019949918,2.675001317,2.707843264,0.331741254,1.55909481,5.405146598,3.676169496,3.049972064
752,19.18904143,11.48722764,23.2867272,15.95656381,5.190885178,2.803880445,2.525384807,0.617662895,1.664914102,5.011769353,3.497171841,3.075195275
753,18.52390792,12.26437612,23.51188033,15.30190029,4.191117983,3.461715552,3.21095671,1.120860647,2.435822694,4.850430212,2.827029171,2.938735089
754,19.37265202,11.98611219,23.65810963,16.43816074,5.043334554,2.656502648,2.317612695,0.313771803,1.6912192,5.207403517,3.563253609,2.940541062
755,18.49040764,12.66816608,22.75974733,16.74128663,4.74337003,3.518008462,2.429859894,1.008556229,2.000644784,5.197007727,3.458567821,3.718601008
756,18.78438068,12.01268464,22.39364585,16.34723955,4.680218136,3.328966923,2.86066023,1.121718316,1.989484575,5.349080007,3.619489914,3.019571378
757,18.68230338,11.50541426,24.75293026,15.82275703,4.373030805,2.794222156,2.531896564,0.424382309,1.671245995,4.17905444,2.832364991,3.076551848
758,18.37989289,11.68480097,23.30853422,16.36914242,4.188805003,2.688631915,1.997655552,0.322007924,1.177280618,4.114991515,2.914543316,3.07131715
759,18.69914114,11.91293762,24.76029375,16.08469295,4.5436682,2.554322617,2.071658786,0.497628692,1.204783597,4.464239746,2.97555114,2.939560829
760,18.58529398,12.39594804,24.39508642,16.33203698,4.183178881,3.671248987,2.393176462,0.616000109,1.645883825,4.680028808,2.964562781,3.619730653
761,18.10902676,12.36700378,22.48503427,17.37569018,4.92187776,3.653058458,2.546499306,0.690831852,1.651423332,4.603531703,3.568968123,4.21303678
762,18.45696141,11.53374603,25.24804531,15.80006176,3.962924394,2.958440234,2.218886231,0.621173401,1.618342729,4.085664293,2.945482377,2.910335413
763,18.20354455,12.23220981,22.26059416,17.37761462,4.878424248,3.631779588,2.335476674,0.8048105,1.620972077,4.76622482,3.630777241,4.323063981
764,18.84663289,11.62877515,21.9370138,16.65585228,4.927574698,3.314332277,2.756675899,0.632144474,1.990785477,4.237922823,2.91017768,3.604905899
765,19.11513734,11.94091724,23.75175303,16.49610653,5.106864091,3.124058709,2.494502514,0.796294653,1.774463133,5.04038978,3.591737789,2.929842291
766,18.41118291,11.42794272,24.78892676,16.30853022,3.949699046,3.384406414,2.460604182,1.011832863,2.035151506,3.952305409,2.893696583,2.940867748
767,19.10191327,12.20804961,23.89891812,16.54433964,3.938462425,3.348601763,2.601696476,1.003658569,2.004830885,4.710323893,3.593849535,2.9152577
768,19.22580828,11.80891704,23.84983893,16.16234675,4.502146922,3.503644929,2.425838696,0.823437345,2.159911892,4.519750012,3.447676574,2.913465868
769,18.88532298,11.88186641,23.56874894,16.23853156,5.493662596,2.794518487,2.424642167,0.57202958,1.969866359,4.469838683,3.556349453,3.717471439
770,18.31226584,11.74508232,22.55556478,15.51542162,4.674929533,3.148635801,2.380649394,1.205622289,1.935956712,4.751123608,2.806676315,3.081049872
771,19.0730598,11.56679891,23.99771301,15.94520427,5.584491476,3.003205933,2.857739583,1.002373294,2.031262167,4.979073373,3.663138485,3.024881949
772,18.35806638,12.73643789,23.15879215,15.63816853,3.977721835,3.075274945,2.799003199,0.74279085,1.72567937,5.304720756,2.831702097,2.935525467
773,19.4025392,12.54985636,22.68047342,16.5768152,5.148563627,2.62627995,2.091852946,0.321002456,1.632169987,5.116559552,3.472541023,2.908740479
774,19.28939763,13.21111537,21.4567303,17.49279318,6.771071926,2.890797451,2.990711049,0.698868825,2.265797347,5.676625619,4.688063558,4.136180665
775,18.37311853,12.43682932,24.74538082,16.81628183,5.151061543,3.51491667,2.87509262,1.176214893,2.16537765,4.888259231,3.568406229,3.602628985
776,19.92056537,11.78355814,21.58369999,16.91386843,5.927448414,3.262502029,2.385277201,0.488853092,1.944621142,5.112175083,3.995979861,3.534538725
777,18.57026611,12.45732332,22.92513814,15.45435704,4.316376603,2.982857249,2.910813307,0.614864872,1.990126193,4.982630365,2.870870244,2.939008027
778,18.63938901,12.90647631,20.97487364,17.04534831,5.55498507,2.633671723,2.478556814,0.787498937,1.645508004,5.832058323,3.623566503,3.674299148
779,18.41316477,12.52368404,21.29719564,16.3676597,4.309205485,3.672584247,2.786733069,0.685664326,1.916969167,5.230603064,2.826881051,3.691873057
780,18.31697743,11.93273715,23.06746083,16.27535469,4.170460261,2.994887229,2.213359222,0.793013239,1.654789724,4.599192772,2.847546302,2.906567149
781,18.99927147,12.31391825,22.40529704,16.49137641,4.56324196,2.556890731,2.043733926,0.681555838,1.205093879,5.368645768,3.63381445,2.94003939
782,18.95858427,11.30720745,23.09555456,16.30965645,4.95032252,2.552435227,2.535372659,0.67740304,1.97303148,4.223527036,2.909392797,2.938631828
783,18.72616775,12.50564542,21.93845339,16.19546462,5.741427112,3.112412914,2.265308609,1.307922206,1.628824341,6.195586021,4.086736934,3.675566835
784,19.01168254,12.77438192,22.07432675,17.08834976,5.6369318,2.670565403,2.049478039,0.785765357,1.181073608,5.629678844,4.135686229,3.590753743
785,18.94154446,12.17750262,23.07126323,16.99428958,4.294958483,3.211417853,2.080089002,0.511769871,1.209205595,5.195107603,3.675934397,3.58807172
786,18.56134945,13.4916022,23.12332164,15.63746892,4.358871331,2.655347594,2.546748049,0.66331536,1.305808574,6.058221254,3.011165748,2.938837023
787,18.68619708,11.5310565,24.15191459,15.57860644,4.689234508,3.079316929,2.449703468,1.080591783,2.021631707,4.336995086,2.834101562,2.942766402
