,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
1398,19.23596447,13.30964838,21.46543908,16.18738143,5.353543162,2.94191477,2.813018502,1.087357904,1.975780709,6.216771744,3.672435387,3.026199142
1399,20.15802066,12.97045017,22.60824237,16.9575115,5.188174015,2.993962724,1.920385291,0.599501462,1.65148289,5.673568623,4.348864448,3.036098358
1400,19.6113455,13.62317914,22.11626264,16.46077714,4.674448258,3.032547741,2.049010862,0.306097767,1.981049325,5.38765611,3.033148159,2.941735547
1401,18.55345391,13.24483611,22.47730403,16.78529529,5.482478113,2.923224096,2.407419844,0.89740328,1.574175859,5.693680558,3.652621994,3.612168395
1402,18.84400411,11.36901771,21.89829757,16.72745659,5.088689264,3.814711571,2.879528641,1.192524032,2.036092136,4.914637569,3.403932967,3.682117652
1403,19.49190331,12.84361248,22.09172447,16.62201769,5.4518198,2.531256542,2.425471924,0.621860685,1.565218864,5.510505858,3.826377526,3.033145226
1404,19.28416927,13.15888396,23.10946578,17.28521028,5.301756332,2.908731165,2.092876344,0.509846966,1.558585091,5.265839886,4.19860233,3.507114971
1405,19.57111762,12.37328518,22.99280919,16.56301676,4.856234709,2.94293018,2.462702619,1.026847459,1.600450347,5.582989099,4.316552141,3.039008923
1406,19.92918079,12.40866075,23.1175132,16.94758252,6.287774376,2.890133796,2.110877841,0.889027381,1.548460231,5.532143721,4.251948312,2.902060582
1407,19.00881778,12.95130076,22.13204947,16.82487436,4.235515374,3.29411636,2.561302936,0.676499723,1.305426285,5.432369767,3.584179971,3.578355741
1408,19.18780444,12.76353449,23.05860182,17.10130827,5.582215137,3.013787698,2.119868944,0.676455236,1.665056583,5.426715953,4.141912837,3.538004453
1409,18.02953876,13.24900415,22.05839358,16.3318175,3.975584799,3.063779629,2.959678036,0.730264769,1.71452472,5.266845747,2.890894759,2.9351848
1410,18.87919002,12.65463933,21.63650279,17.50814149,5.517965772,2.649233102,1.75848295,0.649876146,1.299092407,5.226831441,4.106238741,3.527757558
1411,19.36512416,12.80582677,22.68994524,16.0373235,5.15183289,2.786616329,2.209186991,0.598810425,1.271574289,5.953480518,3.557670702,3.075265714
1412,18.84715077,11.89368997,23.6073149,16.69386821,4.501817098,2.55763942,1.763878654,0.831724031,1.204372405,4.757294942,3.581923811,2.943402346
1413,18.1842376,11.2617385,21.71720156,17.56594196,4.527283582,4.741007587,3.1138011,1.108122119,2.285400841,3.877961904,2.794327349,4.343210801
1414,18.12701608,11.94379065,22.32751748,16.88220588,4.548720445,3.607372567,2.463818622,1.410434741,1.616573156,4.556972058,2.936191656,3.604941189
1415,19.75281304,12.77462565,24.10727153,17.16105839,5.203985735,2.650999415,1.759619193,0.316518364,1.300858719,5.343119855,3.739631012,2.937021551
1416,20.24612457,12.36946158,23.7981406,16.53228448,5.448749858,3.013953621,2.033409126,0.30742153,1.965472706,4.859257539,3.823154677,3.046510034
1417,19.75002255,13.73172652,21.5955026,17.95478796,5.230855579,3.014399687,1.759105847,0.316079987,1.661298005,5.521439153,4.251838667,3.674718768
1418,18.99239731,12.48918062,23.61990757,16.39087146,5.156177539,2.912469363,2.12712988,0.886491367,1.56471227,5.070876216,3.157619019,2.926932163
1419,19.14360867,11.55988792,23.09284543,16.78571967,4.758086708,2.975412498,2.230655386,0.61419891,1.627338566,4.889852468,3.767104435,2.936842309
1420,19.67792491,12.68228453,23.19442087,16.15982666,5.367771581,2.941823149,2.460095623,0.732352115,1.599594715,5.76898343,3.810181167,3.040122433
1421,19.41009484,11.93552415,22.79413424,16.90623691,4.988208686,2.54700392,2.0682745,0.319593229,1.198929988,4.987463828,3.665157032,2.932363826
1422,19.71059355,13.43309185,22.11577955,17.00883214,5.657552294,2.625472531,1.923944291,0.678324299,1.285280588,5.946676429,3.841195068,3.042052955
1423,19.57828219,13.01301199,22.58222166,17.14268797,4.361010972,3.133183125,2.1228387,0.429625432,1.648297518,4.945594688,3.560764729,3.050394903
1424,18.26885511,11.74700695,22.85392388,17.18482464,4.245229642,3.640326652,2.597510882,1.188094437,2.142237782,4.176637324,2.882239155,3.055177174
1425,19.43499128,13.42365184,23.12244346,17.39261274,4.853666316,2.656252373,2.265150581,0.311402572,1.302985357,5.654800395,4.201774851,3.508257857
1426,18.58290431,12.43662377,22.68257154,16.67060618,4.857893916,2.993194784,2.106228164,0.688022495,1.654506976,4.905347932,3.041910938,3.036620179
1427,19.47033401,12.66388247,23.12140909,17.63546042,5.00344113,3.289441506,2.069246972,0.314833788,1.300777806,4.908729707,3.588495053,3.578685508
1428,18.69113276,12.07438653,22.92800487,17.15179464,4.384195457,3.291622697,2.431467322,0.321883029,1.673458486,4.315729798,2.865035327,3.596736158
1429,18.64722764,12.27010803,23.6137388,16.17626426,4.990277935,2.986021039,2.107768237,1.163577016,1.645919029,4.920623153,3.008211058,2.901209664
1430,18.55949815,12.96389172,22.4886209,17.02564218,5.439640884,2.919622537,2.132991912,0.892359828,1.570574301,5.413487832,3.638894766,3.588613518
1431,19.08862066,12.5651716,22.94423502,16.95503799,4.813491975,3.209318354,1.763550953,0.825227008,1.199472642,5.463963968,3.562980205,3.600882668
1432,18.12365714,11.36119717,21.69471176,17.43279214,4.571962562,4.599141446,2.51797958,1.444283235,1.95486573,4.349185232,2.890380142,4.332348081
1433,20.15647512,12.77907763,22.59462571,17.12378038,5.188356532,2.992015785,1.744956948,0.599889381,1.649535952,5.498541676,4.348864448,3.036098358
1434,19.13867288,13.40954407,23.4988427,17.32618802,5.730898018,3.023798825,2.123461216,0.686905821,1.674755458,5.559275221,3.653774929,3.595122404
1435,18.97420942,12.92495801,21.29251374,17.37397975,4.957480091,3.513339638,2.362846225,0.648845272,2.304101225,4.977158377,3.486071593,3.703650475
1436,19.12720959,12.2211485,22.25344707,16.69306893,5.062444266,2.53960884,2.433631253,0.331072121,1.573073656,4.911572193,3.611661686,3.037923042
1437,19.11244803,13.37288871,22.10199309,16.12682493,4.680355297,2.553872284,2.438638639,0.323927776,1.579239244,5.706028902,3.001638148,2.934897644
1438,19.25214181,12.77418142,24.28715481,15.83520336,4.948251692,2.655492802,2.26940519,0.310857548,1.306449435,5.646910124,3.587673524,2.939683619
1439,18.93938163,13.12080654,22.11621539,17.02749906,5.466022576,2.554897372,2.227296962,0.680352677,1.204756676,6.035299843,4.183410749,3.503099286
1440,19.38970869,12.83135751,23.4936845,16.59405953,4.956128101,3.073772018,2.711885038,0.730227697,1.584261376,5.247889101,3.70733776,3.048497456
1441,19.65757233,12.45698286,23.21009491,17.12318993,5.430385661,2.646330262,1.754357778,0.627066159,1.297599147,5.122628235,3.843984947,2.933372629
1442,19.29975737,12.97067784,21.70847477,16.95814675,5.699246469,2.559091139,1.766130229,0.506554833,1.206623981,6.119820258,4.131312543,3.507778526
1443,18.66135589,12.1256886,22.26697863,16.65714026,4.97842044,2.52790409,1.931213468,0.678228937,1.187712147,5.054138085,3.617293785,3.040300855
1444,19.01356327,12.34279643,22.1930476,16.60308602,4.759995359,3.214722543,2.430259782,0.321967096,1.574734302,4.894975172,3.057078341,3.597448607
1445,19.73828626,13.45266401,22.10667708,17.70253783,4.081149937,2.994922022,2.370439754,0.324330866,1.66010638,5.245106958,3.73858942,2.926012342
1446,18.86785536,12.39419248,23.44508836,16.20651748,4.580260272,3.586666082,3.275754385,1.244527939,2.101376468,5.076055221,3.465825524,3.047091279
1447,18.84349407,12.27663498,21.53252747,16.47946957,5.293587061,3.418750668,2.12197375,1.049781464,1.283603454,5.83020619,3.503876945,3.700904115
1448,19.07114268,13.05573812,23.350818,17.04197864,5.175101062,3.026709541,2.304314139,1.046769599,1.673442526,5.859104273,4.182922864,3.601338274
1449,19.34842122,12.36244683,24.48827002,16.82158964,4.985109249,3.03313291,2.150757467,0.7199014,1.692940967,4.919160993,3.707380483,3.022426828
1450,18.62539903,11.41250907,22.934327,16.7094765,5.119643711,3.033704854,2.372608614,0.95360262,1.911912511,3.868347781,2.920176374,3.056080379
1451,19.167479,12.42949845,20.93178778,17.40903898,4.569418135,3.275579672,2.062179823,0.488517166,1.61714983,5.213490305,3.667256232,3.673834284
1452,19.55365786,12.05325092,23.81006124,16.1826615,5.493815995,2.661171328,1.913530896,0.679077817,1.173869261,5.373047606,3.682366134,3.052926079
1453,18.93613117,11.69389278,23.33490242,17.51581016,5.204348561,3.578856891,2.396009359,0.682557234,1.935313256,3.889202483,2.939153623,3.60662499
1454,19.25658203,13.08752157,21.1061271,18.17526625,6.37101802,2.550052173,2.134437404,0.321593333,1.5765764,5.599719505,4.356635765,4.245335922
1455,18.54600842,11.70996337,22.94164951,17.28970126,4.707101709,3.268118604,1.745714267,0.606169005,1.288575394,4.312000889,3.010292084,3.669905234
1456,18.45965082,12.22325136,22.10226878,16.80241496,4.413227014,2.531226346,2.047708506,0.622775039,1.191743998,4.882945498,3.107146304,3.036553341
1457,18.65672382,11.52383954,22.27433664,16.10272522,5.270272136,2.634740518,2.137862312,1.250803439,1.293608803,5.224452036,3.486536272,2.91095457
1458,18.28687783,12.19069884,22.29639488,16.85152007,4.458866806,3.604535427,2.824208653,1.156794967,2.109301654,4.631298122,2.846379038,3.052521538
1459,20.3343032,13.17858953,23.6661692,16.86463826,5.308208682,2.653501299,2.233364528,0.311370321,1.300234284,6.065821243,4.300469574,2.943135021
1460,18.29733511,12.05308982,23.49332402,16.41644182,4.450864785,2.914443469,2.127812844,0.88924151,1.565395233,4.824306272,3.030750596,2.929178346
1461,19.38811233,12.9817379,22.49073649,16.87370345,4.952808188,3.07708809,2.442824723,0.734049847,1.588318381,5.666932906,3.703507301,3.04799138
1462,19.81685286,11.98226835,22.73628292,16.41529117,5.98834234,2.633811357,2.041033727,0.849688853,1.592709488,5.635388926,4.258811052,2.913909298
1463,19.20343597,12.99576051,23.25615564,16.40621688,4.299680793,3.000715111,2.056851953,0.316316956,1.652958018,4.944289459,3.159417231,2.934649213
1464,19.14764388,13.216846,21.66381628,17.46690646,5.542220483,2.555679857,2.064289682,0.323050826,1.205539162,5.559761944,4.113521342,3.530661987
1465,19.70738167,12.93141018,22.73245764,16.62213803,5.333998278,2.624745399,1.917288868,0.316916942,1.286057592,5.815050639,3.72638225,3.047556006
1466,19.16054965,12.28638153,22.20269269,16.31603292,5.319101155,2.68936869,1.741859628,0.684160486,1.178889681,5.575031198,3.544898628,3.076349979
1467,19.61499356,12.95746515,22.71876135,16.36273669,5.340856473,2.523017234,2.052632101,0.317086827,1.184329427,5.958201322,3.726642227,3.04649373
1468,19.51752295,12.988867,22.13660809,16.15570289,5.193842641,3.296318148,2.1604092,1.022723274,1.954089714,5.88251432,3.757282784,3.039600594
1469,18.61826807,11.16518796,22.67301399,17.01136812,4.346032742,2.776435544,2.217084817,0.419649037,1.65763865,3.827728968,2.815532125,3.061479666
1470,18.62409219,12.75979978,21.10889963,17.82677073,4.686368577,2.906403422,1.761393813,0.320688171,1.558329491,5.091057847,3.739658294,3.605775527
1471,18.84413493,12.443222,23.5014822,16.27131098,4.757746552,3.203550053,2.253515137,1.187643959,1.690401287,5.103692076,3.006725601,3.078772777
1472,19.17721745,12.9353496,21.56751814,16.6811544,6.214736311,2.686408878,1.735729724,0.942082702,1.172759777,6.472708939,4.182543517,3.714134681
1473,19.40403153,13.26649395,22.09592769,17.24625851,5.107992737,2.529103185,1.922917629,0.320041692,1.188911242,5.612901798,3.792606439,3.037848761
1474,18.72209066,13.03619405,21.47785733,18.16342309,6.452169685,2.912786202,2.12712988,0.886491367,1.56471227,5.637977374,4.362267939,4.239432926
1475,19.25425421,12.86947329,23.09559285,17.65086031,5.499795367,2.626641824,1.747465755,0.317148561,1.287159475,5.151662257,3.662669257,3.633157096
1476,19.43182458,12.90504855,23.10490877,16.81538641,4.998709283,2.661614052,2.309175665,0.318069732,1.172103411,5.297656441,3.70733776,3.048497456
1477,18.57192698,11.86158072,22.19465437,16.04459444,5.110458246,2.523617394,2.120077174,1.244793732,1.557735995,5.058165611,2.966100253,2.911482901
1478,19.12303019,11.89523655,22.54126383,17.41148965,5.006421079,3.282155896,1.918269987,0.316904365,1.289254021,5.083479394,3.608090595,3.689680357
1479,19.51225072,12.49395625,22.6856034,15.8549673,5.603490913,2.62600799,2.306405507,0.679367263,1.670979781,5.897953586,3.588091861,3.041371661
1480,18.1911371,12.81209603,21.34830618,17.22339617,4.619715498,3.141823117,2.675162792,0.787871354,1.64548787,5.460852769,3.490280924,3.691731996
1481,19.34972145,12.77243143,22.56017983,16.7275335,5.228401817,3.284746978,2.027648133,0.316973726,1.289744648,5.72495289,3.65484999,3.69671987
1482,19.86349375,12.30398267,22.87492072,16.94995596,5.400450494,2.64392737,2.063961821,0.316481148,1.295853439,5.356741131,3.757457859,2.932205067
1483,19.61463602,13.05105124,23.20324697,17.0716841,4.4052156,2.651803028,1.758972093,0.31654694,1.300006176,5.732688675,3.807225437,2.937063525
1484,19.00639289,12.88208995,22.01598734,17.29904854,6.226250612,3.014347634,2.124804696,1.163984123,1.664206939,5.509438567,4.114032768,3.525052242
1485,18.83013138,13.56010835,20.98510001,17.94918091,6.087826106,2.555413745,2.066392991,0.503909053,1.205273049,6.43828243,4.83580951,4.232599295
1486,19.34672147,13.44206866,21.59433259,17.20702158,4.616522318,4.17024322,2.717540732,0.824323617,2.17657953,5.616794931,3.562540419,3.581783352
1487,19.51034982,12.28637812,23.60133135,16.7906328,5.385880108,2.958261403,2.16786614,1.043019215,1.609530287,5.076982951,3.843984947,2.933372629
1488,19.57147251,12.78330593,22.07847207,16.57206069,6.168424164,2.558946575,2.822423343,0.678703295,1.980945474,5.6963998,4.076665565,3.499713227
1489,19.59971655,13.23030129,23.19917573,16.59675537,4.711235503,2.652925759,1.925220643,0.630209775,1.301128908,5.879011372,3.793309015,2.937366545
1490,18.84673948,12.63975364,23.25602305,16.04951779,4.652392224,2.644887472,2.058806046,0.668491698,1.297130379,5.29733913,3.159122031,2.935327735
1491,18.18295533,11.83569478,23.51393452,16.48506158,4.242355401,3.665328149,2.608312502,1.198896056,2.153039402,4.276321437,2.816595219,3.06937705
1492,19.36152263,12.39107521,23.96168569,16.71653563,4.529982472,3.071204436,2.148897698,0.730142961,1.58573393,4.814053329,3.55975465,3.047773476
1493,19.39416695,13.26362688,21.6011744,17.13071938,5.575227483,2.670971943,2.2240697,0.668060451,1.614806889,5.759130317,4.259879414,3.678516716
1494,19.12483592,12.45380943,22.10783689,17.58223612,4.909313729,3.177715379,2.052227328,0.317702588,1.184945188,4.83971805,3.052593872,3.698831875
1495,18.72671393,11.62673733,21.51137783,17.04654557,5.146305954,3.177900492,2.060200744,0.795667841,1.197695224,5.106012454,3.588847497,3.673325951
1496,18.59618265,12.23808401,23.49564583,16.10746208,4.562942936,2.93792729,2.15874573,0.910534353,1.599239482,5.087662503,3.000100992,3.028464217
1497,19.00408388,12.15635327,22.02884237,17.55391041,6.116357346,2.887406825,2.110342087,0.883771029,1.547924477,5.618140205,4.335950944,3.62519305
1498,18.86478423,12.53059006,23.25709487,16.46715012,4.644559204,3.251793576,2.081071583,0.510605595,1.209506878,5.226210059,3.082183964,3.628909157
1499,19.18037719,13.68655335,22.43812501,17.55272715,5.534234306,3.030511655,2.433490802,0.693978168,1.678714803,6.352627052,4.829238168,4.200757529
1500,19.38627829,12.74369776,23.97264791,16.72987384,4.785942129,3.388880894,2.296859742,0.673453301,2.03873482,4.808163652,3.496942949,2.943476415
1501,18.72467464,13.42267564,21.11060964,16.9869425,4.352016123,3.241115563,2.064289682,0.323050826,1.205539162,5.755965266,2.936310439,3.622757896
1502,18.42955269,12.66630282,21.32622842,17.66866488,4.511303715,3.503329088,2.197668643,0.77833022,2.005948177,4.85560092,3.493867046,3.696293422
1503,20.17889979,12.51174423,24.04204255,17.01449026,5.255921026,2.963992518,2.169061356,0.724492085,1.610725503,5.536668826,4.300209597,2.944193592
1504,19.42415075,12.55230743,23.10706663,17.10299208,5.241329056,2.647047122,1.76003199,0.671264044,1.296906426,5.370999683,3.74244294,2.939614562
1505,20.14927149,12.64785561,22.32329337,16.97629359,5.759476661,2.918971031,1.768356644,0.511947796,1.568830336,5.467339751,4.27514786,2.939762371
1506,18.80392917,12.73329417,22.50564034,15.61582338,4.837272784,2.961272493,2.550375366,1.088172526,1.988034187,5.652073718,2.898941684,2.938938729
1507,19.27027903,12.96200793,23.48007107,17.02445068,5.44803939,3.072385116,2.414697613,0.726901024,1.581250364,5.396809337,4.14558871,3.593500458
1508,18.88426232,13.73333426,22.23955605,16.51532672,5.109728481,2.646381268,2.528090532,0.316224291,1.298624175,6.128839922,3.76357492,3.603569477
1509,18.28939355,12.87159458,22.08790313,16.85197693,5.309165476,3.208709557,2.038250182,0.815929278,1.187944084,5.798202167,3.736731088,4.4204073
1510,19.70631025,13.16449933,22.03198212,16.5300139,5.123449897,3.318691836,2.570461572,0.73212949,2.365154935,5.381219859,3.467164114,2.938992173
1511,19.37211975,12.02033548,23.72148767,16.18174495,5.077717473,2.53188028,2.129111389,0.326250823,1.567005052,5.335368184,3.730178982,3.049137834
1512,18.98280761,12.80552011,24.14034597,16.69380431,4.507328802,3.344323746,2.108179473,0.311824605,1.305269827,5.065230791,2.969334083,3.629694171
1513,19.07593945,12.41586614,21.8930537,16.72930984,5.514215975,3.049558697,3.097405964,0.695955883,1.92718425,5.660547242,4.048015916,3.691284262
1514,18.88475786,12.42588607,21.93442282,17.26880243,5.962805018,3.620299628,2.407419844,0.89740328,1.574175859,5.51299597,4.084156902,4.221490368
1515,19.29687944,12.11948107,22.79788474,16.63665005,4.86492705,2.552039023,2.365093444,0.324119265,1.203965092,5.172494687,3.657996475,2.932612918
1516,19.00935964,12.06658365,23.02919192,16.56845265,5.076667513,2.886561098,2.104393781,0.863364584,1.544887533,4.916952007,3.463856248,2.908051289
