,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
1049,19.02812414,12.64500569,22.11205753,16.73064265,4.219936684,3.13847916,2.775404413,0.433800863,2.009775398,4.596904744,2.990070885,3.066801767
1050,18.70622189,11.60826327,22.61019641,16.72047589,4.538552322,3.563597209,2.110521552,0.512090975,1.913793191,4.019256828,2.942250946,3.702591759
1051,18.61543337,11.67368047,23.47711402,15.80324125,4.588702297,3.101240949,2.526924573,1.043713951,1.96858872,4.660040591,2.886792112,3.076279607
1052,18.99220586,11.45995453,23.66980505,15.73651297,5.452550609,2.886842531,2.650496491,0.966959365,1.922595433,4.524242664,3.530823501,2.900246897
1053,19.43230877,11.56920818,23.84856471,17.28402688,5.288424811,3.19567988,1.768903983,0.498866437,1.204825672,4.864037431,3.672884789,3.582801742
1054,19.19077178,11.45265156,22.9273286,17.03825849,5.32902535,3.814099107,2.370940097,0.676540124,1.943607148,4.549868132,3.551659451,3.713293746
1055,19.06605952,12.7140752,22.20087988,15.49302768,4.988204152,2.672094885,2.590029942,0.671862011,1.986442066,5.605635243,3.021463497,2.940565346
1056,18.31611772,11.5068748,26.1950901,15.34410187,4.261527563,2.949408878,2.510540188,1.036940913,1.599869858,4.220903145,2.979493683,2.94080267
1057,18.68212285,11.38031988,22.0785965,17.71879951,4.518722015,3.921411512,2.089242455,0.321002456,1.629559495,3.996090111,2.78505188,4.203872042
1058,19.28725119,11.42065996,23.55627849,15.75891909,5.40353836,3.100513928,2.370585225,0.959359193,1.935798095,4.88632273,3.495201286,3.088481844
1059,18.36686989,12.18452094,21.3469106,17.82183509,4.533337701,3.883122269,2.390880879,0.79852857,1.749457217,4.395603651,2.9054192,3.690250991
1060,18.88438301,13.08747192,23.20007573,15.96362822,4.420380853,2.958685967,2.050554113,0.623064564,1.618583958,5.366696592,2.930033888,2.911371585
1061,19.40094878,12.02214624,22.1024392,16.72884778,4.17170538,2.681407273,1.737051282,0.322973462,1.178481784,4.633487253,2.987923301,3.06312697
1062,19.84227526,12.33277245,23.18477974,17.30190022,4.896775929,2.6549694,1.760602805,0.314773026,1.301702385,5.151795979,4.148345308,2.944343786
1063,19.14869,11.9280948,22.5585953,16.18464564,5.078614219,3.410242689,2.313847997,0.487807754,1.613235359,5.079998658,3.515188519,3.685353032
1064,18.5970998,12.08620484,23.36329747,16.25037364,5.213760129,3.102606236,2.564265584,0.95810315,1.955113578,4.871696373,3.49086143,3.733615547
1065,18.38333282,12.27792371,22.82921047,16.38597499,5.434957231,3.460640174,2.877434733,1.373873188,2.316070766,5.120007059,3.480529602,3.70886418
1066,18.87455914,11.5392806,24.0090045,15.90384649,4.86073814,3.105410702,2.452567797,1.015763709,1.590315525,4.873906412,3.607075331,3.075315679
1067,19.42830964,13.05369071,21.11330573,17.95659656,5.489523878,3.642574828,2.266621151,0.321106039,1.99571785,5.143708111,4.069041498,4.210169669
1068,19.20314474,11.33738437,22.52399023,17.01868186,5.100205305,3.410771273,2.183384029,0.420935776,1.624814531,4.635195866,3.435037291,3.694528656
1069,20.02242159,13.15262293,21.68597605,16.88110554,6.610449971,2.668041016,2.35932902,0.658580202,1.614871782,6.361474439,4.856572287,3.520435343
1070,18.75146813,12.5235873,21.27114258,17.72965657,5.672642092,3.713350675,2.031925953,1.144396593,1.58076813,5.550611416,4.178135905,4.371173922
1071,18.93525466,11.66308896,22.36463904,16.20160112,4.869165029,3.074060722,2.757033282,0.961401427,2.299380279,4.472367308,2.885328731,3.074041177
1072,18.80520219,12.31725817,22.06535566,16.02440112,4.60005022,3.275882077,2.874214654,0.309105395,1.954228876,4.871186329,2.829576283,3.537589718
1073,18.16352812,12.39558713,23.0468186,17.16202116,5.19931172,3.132143236,2.683847724,1.113561826,1.78291186,4.842513396,3.532683298,3.536725014
1074,18.77189111,12.50220391,23.11175253,16.43418217,4.393306432,3.335519943,2.648283924,0.314366764,1.70644933,5.070392664,2.849292174,3.621234821
1075,19.0054752,11.43849402,23.3531779,16.31240036,5.130047282,2.692982765,1.741213245,0.67953921,1.178243298,5.070358221,3.622152601,3.079475533
1076,19.33034678,11.14823191,22.79955257,16.6295452,5.356083968,3.235327347,2.143558741,0.505807328,1.584052493,4.839204557,3.65954096,3.616055007
1077,19.31673283,12.49016407,23.72557568,16.22760839,4.795820834,2.791618533,2.013601783,0.32128996,1.276468733,5.418338983,3.585486476,3.076443022
1078,18.7333061,11.4008037,22.06371104,17.10645044,4.865144771,3.83638808,2.510531488,1.180402403,1.689055688,4.779831483,3.585924491,3.712037449
1079,18.80925144,11.33459492,22.22844512,17.40163869,4.547239116,3.17973617,2.125411219,0.321882763,1.566841721,4.00614852,2.805035949,3.562546566
1080,18.24955431,11.47334467,22.7512007,16.42640738,4.669052742,3.340042432,1.938532374,0.97565929,1.298324614,4.461597456,3.029620235,3.629656283
1081,18.41600814,12.71247636,23.07955214,16.36834114,4.021124678,3.333660916,2.40893083,0.321905823,1.307792513,4.99642877,2.935409517,3.612879507
1082,18.9732921,12.16056876,23.12393543,17.10576455,5.1642833,3.28389978,1.93724911,0.950690059,1.301491949,5.269568541,3.589717932,3.57634689
1083,18.72449999,12.14442813,22.57678965,16.49944711,5.377838784,3.042305248,2.113832254,0.870370922,1.903489837,4.662098956,3.557372259,3.714774975
1084,19.27415966,12.37719074,22.3279987,16.39962927,5.631721778,2.655832139,2.584339505,0.322903296,1.655932089,5.631544776,4.135423029,3.533743975
1085,19.10183531,12.70000134,20.94640848,17.16068512,5.276324851,3.157839994,2.360566894,0.491262525,2.28253553,4.964554554,3.49118422,3.701653364
1086,18.25015756,11.50631356,23.78812672,15.85912738,4.416731519,2.697783057,2.01658104,0.869646215,1.182828415,4.372156191,2.94309124,3.079659699
1087,19.48793138,12.8531856,21.5436435,16.24261582,5.896315357,2.666280924,2.043392996,1.091845109,1.176973055,6.513251278,4.126726643,3.050482779
1088,18.57444967,13.35696762,22.47723019,16.38637916,4.45957949,3.018001104,2.445055754,0.688308046,1.668952868,5.486561145,3.006677659,2.929132322
1089,18.2129491,11.95127787,22.61476577,17.66465363,4.93416883,2.55545576,1.765730633,0.503921281,1.206224385,4.849678574,3.667930093,3.6838536
1090,18.45258058,11.69142307,23.06257191,16.24195876,4.519332185,3.15581997,2.105967613,0.504996276,1.541889303,4.592843398,2.842971315,3.535973361
1091,18.12147066,12.49310827,21.75738809,17.12216872,5.33772221,3.976307007,2.387344018,1.419358504,1.955830114,5.136740302,3.567909853,4.246038732
1092,18.60314722,12.06765844,24.62421762,15.46405422,4.660455982,2.657438263,2.294964386,0.616883935,1.675658432,4.927229446,2.877081044,2.940989972
1093,18.65130621,12.78794788,21.07169741,16.58590665,4.528320723,3.258357767,2.490886246,0.428019758,1.638232489,5.488733993,2.836066302,3.535031167
1094,18.82271689,12.24948157,20.96106225,17.67241224,5.312094697,4.061005291,2.12197375,1.051362629,1.283603454,5.217324215,3.471088193,4.343158738
1095,18.65236961,12.08279367,22.21350174,17.01822581,4.937865741,2.522386477,2.440822709,0.320919429,1.56483868,4.754274941,3.419610958,3.485412891
1096,18.86886474,12.44758268,23.07281365,16.61659903,5.571532046,2.550948442,1.761431644,1.474995971,1.197681427,5.858795605,4.181939439,3.509755272
1097,19.09537538,12.0553019,23.22728128,15.83547184,4.629721672,2.647881705,2.591300761,0.308477739,1.99440079,4.566630775,2.890645673,2.910404923
1098,18.39511411,12.5858752,22.48273826,16.82847882,4.255593805,3.156120938,2.101148547,0.693366384,1.642093281,5.036670086,3.003097202,3.069481678
1099,18.62460926,12.13249883,22.88240638,16.73055388,4.848429197,4.012338789,2.394910544,1.255377833,1.976320404,4.691575694,3.079859223,3.618772243
1100,18.12229548,12.3196298,20.96247477,16.81892953,4.633047271,3.279093688,2.202089225,0.947801523,1.288934882,5.165969812,3.026682316,3.689313439
1101,18.50619187,12.00647962,21.09676197,17.36642864,4.334178091,4.024379363,2.972130895,0.426487533,1.730313167,4.606611891,2.784334629,4.202478889
1102,19.45973123,11.41534163,23.09193789,15.5595284,5.661034552,3.182121576,2.880824697,1.192524032,2.037388192,5.496784529,3.987937575,3.049527657
1103,19.56122687,11.91898532,22.71045839,15.94120105,6.144138795,2.664924937,2.796762216,0.632463323,1.933742037,5.542372994,4.005602929,3.58170828
1104,19.29813037,11.12469806,25.15940504,15.44988816,5.280010085,3.069052408,2.522940542,1.043985379,1.959776774,4.808713975,3.572263659,3.048779793
1105,19.1606436,12.65590823,22.27963259,17.52170162,5.639117836,3.62608975,2.41912065,0.61551611,1.992254859,5.203496317,4.140778376,4.295883485
1106,18.42712603,12.2619607,22.23413039,16.35619164,4.562487423,3.310860703,2.046447124,0.913039592,1.283184644,5.142289863,2.921879552,3.593274612
1107,18.67487277,12.39883971,24.38318068,16.35245968,4.216096846,3.318966405,3.115707923,1.091705509,1.96569939,4.673887597,3.597579732,2.937586229
1108,18.86934965,12.05677151,24.48336039,16.02875677,5.101412402,3.030350659,2.503859128,0.957803083,2.062491899,4.763594286,2.926318755,2.934543669
1109,18.29279696,12.659578,22.8849463,15.69998052,4.227691968,3.127616772,2.211500013,0.881820703,1.613934953,5.186965567,2.928993491,3.081320929
1110,19.18258564,11.80694056,23.90034992,16.40178236,4.924145273,3.654163564,2.44091785,0.627100277,1.992088418,5.07658169,3.57741302,3.620498383
1111,19.62581701,13.19402593,22.10335547,16.49196986,4.690792883,2.671002002,2.362569892,0.658580202,1.614871782,5.673631181,3.744392209,2.945283657
1112,18.44217248,11.87338673,23.25756845,16.03186922,4.341718379,3.160097893,2.133748715,0.89398322,1.649272235,4.290236031,2.910076269,3.075902878
1113,18.43571954,11.73556398,22.68552085,16.50510737,4.715238175,2.784448811,2.12197375,1.072759711,1.283603454,4.658949599,2.912489805,3.066602259
1114,19.01698211,11.45240483,24.09716819,16.18953863,4.709550241,3.387699139,2.81896933,0.330042279,1.951985241,4.136312369,2.822829309,3.764368861
1115,18.46410349,11.65033825,24.11428317,16.38688765,4.175865901,2.803947051,2.152923081,0.619329585,1.289843794,4.517662826,3.001200947,3.074658853
1116,18.9709401,12.54313241,21.33575426,17.4417431,4.720184129,4.154025532,2.253154715,1.097804253,2.047634963,4.80276169,3.522111273,3.671194135
1117,19.0035436,12.55353607,22.68086269,15.75637403,5.038109028,2.801031049,2.460438001,0.898538471,1.287495124,6.006325571,3.555546705,3.074095776
1118,20.11092515,12.56868123,23.14862757,17.03524091,5.344397844,3.297313255,2.160210432,0.737870629,1.95563969,5.050984726,4.200930426,2.911136557
1119,19.52452646,11.9284588,24.91009675,16.10321198,5.009795662,2.653814306,2.067747799,0.32462216,1.305013526,5.320982771,3.793127975,2.934660241
1120,18.71321564,12.59081351,25.10541994,16.44936802,5.239095137,2.657627106,2.070114075,0.663749351,1.308088086,5.185168924,3.655639521,3.613826247
1121,19.22376665,11.72717335,22.61254512,17.18615068,4.959291453,3.585887887,2.541767762,0.736608673,1.983431908,4.419659946,3.459917062,3.553972373
1122,18.78847455,12.07598132,23.97805004,16.44825813,4.574827907,3.072814715,2.415194394,0.729954949,1.584536169,4.516382354,3.552947341,3.049571767
1123,19.47218073,13.0405237,21.93190473,17.46600539,5.165709734,2.788822391,2.508138521,0.420677586,1.633175027,5.028753055,3.512666076,3.705895597
1124,18.68514161,11.55425843,24.49685522,16.84873628,4.225204241,3.090800487,2.151895607,0.732884713,1.588731839,3.959869636,2.993248884,3.064627775
1125,18.36399264,11.0355511,23.34201967,17.00347305,4.278730073,4.405145664,2.502058898,0.732040071,1.938895129,3.777599663,2.809014133,4.379817594
1126,19.24008417,12.11128553,23.62761821,17.22118916,4.89619544,3.573973808,2.153941756,0.731746012,1.590777988,4.823849558,3.569047249,3.548939796
1127,19.21448911,12.48459692,22.62362332,17.03607464,4.785728938,3.94419712,2.445371187,1.031143473,1.953849666,4.72646907,3.567275218,3.55947876
1128,18.32241738,12.91974857,22.46538156,17.02757333,4.656615688,2.942770992,2.475499855,0.736042889,1.603288644,5.626006597,3.644593285,3.628787559
1129,19.48700646,12.34795374,23.62232953,17.11658027,4.67265623,3.314555816,2.175488738,0.735419273,1.965824701,4.700990473,3.859143755,2.935923771
1130,18.67921971,13.37171493,22.11009805,16.42139548,3.888674516,3.15677663,2.302471908,0.428437191,1.642505829,5.564371119,2.986364984,3.078656769
1131,19.39071458,12.50282644,21.50669654,17.4436177,6.229036226,2.668278751,1.741720031,0.775364381,1.182213783,5.911012532,4.725516534,3.674853116
1132,18.4710941,11.88474818,23.76953955,15.77357322,4.87415602,2.530989764,2.029144354,0.983411768,1.192176558,4.820207367,3.071044902,3.049335428
1133,18.84137241,12.68603982,21.58558479,16.8829504,5.495497826,2.689490009,1.909143855,0.588584442,1.175966978,5.951590545,4.177083416,3.709564946
1134,19.28354673,12.92241593,23.12119375,17.01141569,4.714636397,2.653646449,1.935888751,0.31879876,1.303505754,5.474797389,3.73491152,2.937186629
1135,19.21145337,12.80649569,24.66376197,16.0427748,4.243827919,2.659995909,2.371780959,0.671713992,1.306728894,5.277779813,3.742569608,2.946851462
1136,18.40475907,12.32075252,22.57740988,16.09562366,4.453403328,2.68766082,2.045739132,0.593491017,1.175819369,4.992312825,2.93439112,3.072061953
1137,19.34112045,11.78883854,22.9743765,16.78401941,5.148268718,2.976822734,2.073227977,0.803008028,1.627567826,4.89582602,3.65799707,2.940295504
1138,19.03857549,11.47886138,24.00523141,15.98829783,5.316455753,2.909682994,2.41672922,0.888369114,1.560882214,4.839618108,3.815540845,2.927190566
1139,19.34972145,12.77243143,22.56017983,16.7275335,5.228401817,3.284746978,2.027648133,0.316973726,1.289744648,5.72495289,3.65484999,3.69671987
1140,18.79255566,12.33237007,21.78001286,16.80887087,5.588145718,2.547813538,2.42379719,0.666087849,1.574752606,5.109452834,3.657089295,3.546586345
1141,18.30791896,11.6900564,23.73936925,17.3604416,4.417672475,3.993009671,2.408306053,0.792938724,1.771886731,4.09380849,3.067556834,3.799511804
1142,18.93593678,11.87733672,25.53048929,16.06207035,4.842394022,2.959329574,2.172904404,1.078433736,1.609790554,4.513047262,3.049513477,2.94376252
1143,19.12303019,11.89523655,22.54126383,17.41148965,5.006421079,3.282155896,1.918269987,0.316904365,1.289254021,5.083479394,3.608090595,3.689680357
1144,18.68198275,11.55196395,23.60902082,16.78115893,5.146592439,3.702756631,2.125041168,1.193763137,1.6635589,4.352469793,3.082329632,3.617785711
1145,19.47059918,12.81533392,22.0633907,16.96382606,5.263699543,2.637878872,2.062179823,0.488517166,1.61714983,5.55981843,3.799952422,3.041395538
1146,18.71736936,12.69466322,22.01529697,16.3634979,4.197742049,2.971525037,2.465422135,1.085522183,1.618423356,5.631656585,3.581461173,2.942921472
1147,18.56654639,12.16975696,22.9769044,17.0693045,4.981254043,2.778275757,2.492091296,0.424382309,1.631440727,4.844372947,3.498516164,3.690904885
1148,19.07448101,13.37412189,21.40453717,17.08572578,5.562093728,2.974248382,2.380354683,0.801481711,1.625517267,6.241492449,4.375221363,3.595014765
1149,18.40361194,12.30443402,21.35201061,17.22044953,4.258908423,3.635425228,2.465447882,0.730857644,1.61094154,5.040218268,2.91847493,3.609520721
1150,18.28954168,12.08064465,23.45042286,16.61646623,5.763323183,2.992375177,2.110672275,1.447233335,1.65356197,5.015636037,3.736892026,3.687664846
1151,19.77973575,11.9106309,24.80223755,15.92686985,5.314397067,2.674490859,2.431437644,0.332028964,1.561116698,4.988435536,3.676434542,3.049173897
1152,18.72951737,12.54982974,22.10396872,16.91440207,4.580356773,3.161983716,1.912111006,0.319144539,1.180303933,4.971265423,2.915937166,3.547532336
1153,20.49472465,13.21882997,22.22174102,16.47924601,6.214881502,2.554271894,2.547091856,0.322875008,1.204131199,6.762290142,4.829792708,2.936350022
1154,19.40200983,12.43862578,23.57993956,16.75139161,5.387644612,2.666121784,1.743308451,0.501372135,1.179230141,5.028900481,3.549138295,3.049194613
1155,19.13112777,12.93430679,23.49647738,17.33510187,5.730564786,3.022009513,2.123916495,0.691433798,1.672413937,5.077057709,3.657378165,3.599235618
1156,18.79992121,13.29804713,22.47046859,17.28129827,5.398721941,3.266073386,2.475508706,0.804733515,1.753014727,5.491734894,3.603130983,3.714984537
1157,18.83013138,13.56010835,20.98510001,17.94918091,6.087826106,2.555413745,2.066392991,0.503909053,1.205273049,6.43828243,4.83580951,4.232599295
1158,18.15593349,12.00017371,22.75425682,16.03889136,4.279099087,3.181706925,2.526019836,0.603956015,1.185480164,4.707191023,2.88741568,3.56125221
1159,20.30937923,12.1971555,23.73032729,16.38018806,6.36155601,2.547253917,2.134561043,0.633301267,1.572454706,5.632120279,4.382351321,2.934300808
1160,19.02667131,12.34483665,22.34787282,17.27144966,4.883494245,3.705838401,2.442824723,0.734049847,1.588318381,5.077408863,3.53230716,3.67674169
1161,18.84759328,12.63594684,23.50041334,17.01886227,4.834309004,3.311690348,2.173387568,0.731768876,1.962094772,4.89815377,3.666382784,3.621723615
1162,19.3704457,13.22808847,22.7814741,15.74597524,5.179615739,2.549722775,2.107543238,0.501042081,1.200674539,6.456069555,3.675017225,2.935518067
1163,19.00639289,12.88208995,22.01598734,17.29904854,6.226250612,3.014347634,2.124804696,1.163984123,1.664206939,5.509438567,4.114032768,3.525052242
1164,19.50692879,12.7311622,25.66282731,16.34201305,4.186367095,2.659738394,2.105584747,0.314960523,1.306471379,4.940353492,3.742797115,2.944079441
1165,18.88425033,12.17177906,22.97401273,17.4099516,5.598029728,4.10351033,2.799551442,1.075723186,2.355842431,4.508735251,3.780551208,4.337720639
1166,18.74068702,11.751756,25.09114568,15.92077234,4.568377946,2.959473,2.066398588,0.804157623,1.620659793,4.224306892,3.087002017,3.055141513
