,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
1187,18.79605783,12.70606738,21.50742497,17.24863986,4.292114597,3.635000138,1.924147184,0.317699425,1.644383291,4.815526112,3.028378014,3.68768194
1188,19.63955397,12.33266404,22.14541813,16.78142694,6.271987413,2.896832339,1.754335584,0.788991237,1.554603906,5.921450859,4.846795451,3.66918133
1189,18.89808721,12.37199672,23.22880333,16.41420723,5.022638641,2.633427905,2.053651535,0.617280117,1.293235962,4.95203108,3.603378016,3.034878888
1190,19.80043617,12.37019375,23.87938392,16.22525503,5.393990848,2.52003409,2.047218725,0.320005905,1.179936585,5.394867407,3.608041516,2.904981321
1191,18.62333692,11.93480686,22.72830622,16.23657534,4.531760418,3.275437625,2.811899772,0.427650291,1.642942551,4.648707629,2.811049041,3.552740471
1192,19.54736461,12.66630076,23.472875,17.20522253,5.844357852,2.893807829,2.116033496,0.887138231,1.553615886,5.126007601,3.84450712,3.031849699
1193,18.41075542,12.34620817,20.94957347,17.85670406,5.071186794,3.333083305,2.038572838,0.502110968,1.178932789,5.256393065,3.487799492,4.312543853
1194,18.65650443,12.35088159,22.07798894,17.42944398,5.111235647,2.990809202,2.10556453,0.685310467,1.649677487,4.919034675,3.457757635,3.562912059
1195,19.53102077,12.16649648,24.49077979,16.34952903,4.835167168,2.958512731,2.543396825,1.07708701,1.981055646,5.080458483,3.63071548,2.947264483
1196,19.56606188,11.9475685,24.94192967,16.09797851,5.002893834,2.653709636,2.073987647,0.319505162,1.30252124,5.029474598,3.829839602,2.936268122
1197,18.17840898,12.12729079,21.29370012,17.20936065,4.085896514,3.623101169,2.426253855,0.67750845,1.64733188,4.724350656,2.922950748,3.654814951
1198,19.22803505,12.69522092,22.61146155,16.53344102,5.149208604,2.632233185,2.054104441,0.627055504,1.292750836,5.810799887,3.620961381,3.040315054
1199,19.35142203,13.24012317,22.4396777,17.42315573,6.46058124,2.892563214,2.487751054,0.690280043,1.925644717,5.924732137,4.674554483,4.145802195
1200,18.946544,13.07016377,21.97199726,17.70410659,6.12798048,2.661379783,2.08341806,0.482273944,1.637998135,5.502306501,4.251504854,4.263035807
1201,18.6618715,12.83319083,22.09130897,17.02942754,5.984524219,2.557988844,2.437221845,0.513098368,1.577951881,5.8225678,4.315886096,4.263146346
1202,18.17967028,12.96945462,22.33379072,16.47301312,4.797116914,3.060155603,2.114594771,0.872394937,1.55051646,5.832651261,3.499495094,3.708229707
1203,19.33150695,12.5138414,22.20863403,16.67086487,5.281856508,2.548801563,2.138377148,0.67407344,1.576035969,5.245440088,3.115153715,2.936666428
1204,19.00639289,12.88208995,22.01598734,17.29904854,6.226250612,3.014347634,2.124804696,1.163984123,1.664206939,5.509438567,4.114032768,3.525052242
1205,20.03359584,11.58725774,24.7813969,15.77029029,5.809481054,2.530180186,2.511978707,0.320449251,1.94987237,4.952268726,3.702573569,3.032061885
1206,19.86349375,12.30398267,22.87492072,16.94995596,5.400450494,2.64392737,2.063961821,0.316481148,1.295853439,5.356741131,3.757457859,2.932205067
1207,19.34672147,13.44206866,21.59433259,17.20702158,4.616522318,4.17024322,2.717540732,0.824323617,2.17657953,5.616794931,3.562540419,3.581783352
1208,18.96155053,12.06500318,22.64129413,16.32297181,4.877511688,2.551360074,2.372453764,0.667374751,1.202105166,5.281455763,3.51835537,2.934418874
1209,18.94997185,12.53618215,23.07872116,16.3931343,5.615309058,2.527069714,2.456493567,0.49617954,1.583808784,5.398021852,3.626463879,3.682864782
1210,19.25425421,12.86947329,23.09559285,17.65086031,5.499795367,2.626641824,1.747465755,0.317148561,1.287159475,5.151662257,3.662669257,3.633157096
1211,19.05947342,12.63380521,23.12362076,16.76071044,4.482654818,2.682577656,1.757194416,0.317245917,1.332982081,5.196400007,3.024422427,2.935667735
1212,19.15321931,12.62811228,23.10861213,16.83580267,4.701191333,2.664773642,2.314737254,0.32129257,1.175515482,5.021372564,3.705862021,3.048434208
1213,18.13599686,11.53357217,22.56741992,16.90477597,3.946830603,4.064563862,2.703809721,0.951185931,1.943475347,4.096633708,2.814045096,3.68762313
1214,18.64979645,12.83871276,21.95875641,17.0077291,6.488318846,2.527044815,2.112163726,0.867173744,1.548413509,5.974046207,4.287449256,4.343494816
1215,19.16839523,12.39029583,22.23440217,17.25761143,4.721183988,2.545029428,1.756401664,0.316570589,1.196955497,4.863100666,3.13279561,2.933151999
1216,19.34972145,12.77243143,22.56017983,16.7275335,5.228401817,3.284746978,2.027648133,0.316973726,1.289744648,5.72495289,3.65484999,3.69671987
1217,18.42430114,11.98478457,22.60790965,16.43666274,4.33508434,3.048499658,2.339041776,1.0858748,1.700425727,4.887230444,2.9993297,2.936504508
1218,19.3007473,12.50682799,24.50448768,16.49306852,5.229794248,3.055938268,2.336663807,1.079119267,1.705792194,5.304815104,3.625512754,2.944143542
1219,19.34112045,11.78883854,22.9743765,16.78401941,5.148268718,2.976822734,2.073227977,0.803008028,1.627567826,4.89582602,3.65799707,2.940295504
1220,19.47059918,12.81533392,22.0633907,16.96382606,5.263699543,2.637878872,2.062179823,0.488517166,1.61714983,5.55981843,3.799952422,3.041395538
1221,19.53039257,12.19182019,23.22839867,16.62773821,5.110930482,2.881290825,1.746528247,0.31859976,1.542477619,5.038359625,3.691403113,3.042803562
1222,18.88969517,12.71811393,22.0719637,15.88959956,5.122273094,2.692521994,2.115061554,0.954048731,1.552720375,5.631820714,2.983844926,3.080253669
1223,19.03857549,11.47886138,24.00523141,15.98829783,5.316455753,2.909682994,2.41672922,0.888369114,1.560882214,4.839618108,3.815540845,2.927190566
1224,18.10835136,11.45210871,20.95200356,17.65884877,4.425023338,3.97879571,2.049478039,0.771695319,1.181073608,4.357236751,2.863020365,4.357942603
1225,18.17517257,11.35367116,22.28505048,17.61825641,4.448736949,4.238031256,2.558909308,1.150222819,2.103212477,3.835261604,2.791854433,3.691907082
1226,19.60633273,12.0157239,24.71937029,16.05289996,5.443964543,2.650164963,1.757505977,0.663316297,1.300569387,5.212925698,3.612275164,2.936383531
1227,19.12303019,11.89523655,22.54126383,17.41148965,5.006421079,3.282155896,1.918269987,0.316904365,1.289254021,5.083479394,3.608090595,3.689680357
1228,19.34963854,11.34997898,23.49637905,16.54026393,5.481282978,3.303712795,2.795552184,1.086944508,2.334856082,4.457408956,3.523800619,2.92709362
1229,19.26055769,12.96346934,21.98718408,17.44003828,5.753931259,2.53960884,2.433631253,0.331072121,1.573073656,5.645848422,4.345937915,3.67816457
1230,19.61499975,12.78969772,23.1055211,17.1387149,5.182766925,2.663274621,2.007658913,0.318720439,1.17376398,5.179346327,3.707077782,3.049247341
1231,19.51570496,12.21150582,23.73774814,16.36422564,5.242860749,2.523687833,2.046149387,0.318403445,1.184874627,5.529124444,3.748103327,3.046817747
1232,18.28954168,12.08064465,23.45042286,16.61646623,5.763323183,2.992375177,2.110672275,1.447233335,1.65356197,5.015636037,3.736892026,3.687664846
1233,19.65705605,12.56347601,21.69100248,17.12829063,5.514006749,3.210055924,1.756282848,0.317328442,1.19771335,5.718940235,3.663108972,3.597420641
1234,20.50656232,12.8347795,22.54500798,17.08899,6.691411567,2.993314667,2.375013801,0.684187019,1.653122724,6.218086946,4.92677991,3.031563724
1235,19.07448101,13.37412189,21.40453717,17.08572578,5.562093728,2.974248382,2.380354683,0.801481711,1.625517267,6.241492449,4.375221363,3.595014765
1236,18.54949669,12.40814097,22.47075533,16.9212337,3.862268722,3.540867481,2.41279017,0.814296213,2.042951272,4.569320994,2.873332373,3.063741646
1237,18.30605408,11.08911156,21.29255585,17.48319006,4.701979001,4.188614331,2.47751414,0.98312296,1.919653136,4.107119561,2.879784769,4.330509076
1238,19.51225072,12.49395625,22.6856034,15.8549673,5.603490913,2.62600799,2.306405507,0.679367263,1.670979781,5.897953586,3.588091861,3.041371661
1239,19.1245761,12.70264339,22.49275441,16.9588743,4.326999036,3.424458988,2.162178168,0.720278838,2.07520408,4.773439006,2.892881642,2.938478274
1240,20.54837108,12.86643086,22.18186139,17.02916707,6.058024249,2.884413968,2.022800008,0.320774041,1.544222025,6.016015534,4.92483585,3.040121867
1241,18.6204702,13.5836268,21.30769917,17.72370074,5.622396108,2.981574502,2.551038532,0.618606878,1.632319594,5.81631635,4.251713892,4.261865432
1242,20.30937923,12.1971555,23.73032729,16.38018806,6.36155601,2.547253917,2.134561043,0.633301267,1.572454706,5.632120279,4.382351321,2.934300808
1243,18.98907197,12.95999578,22.09472798,16.87618211,5.059697769,2.52790409,1.931213468,0.678228937,1.187712147,5.866594693,3.798746478,3.041169162
1244,19.24529019,12.88062035,22.60880012,16.58819733,5.819883809,2.761156689,1.903128967,0.589737428,1.275502904,6.056285222,4.164045249,3.670930636
1245,19.07286122,13.56475631,22.08968817,17.60608319,5.686831116,2.656648456,2.065775473,0.628395255,1.304851604,6.254136699,4.916204915,4.205031842
1246,20.10136992,13.51205867,21.55376174,17.82673654,6.549837211,2.626249535,1.917288868,0.316916942,1.286057592,6.358583554,4.895369327,3.679470366
1247,18.80721799,11.35315532,22.67374828,17.02036311,4.534586723,2.777722283,2.218439079,0.420935776,1.659869581,4.014858034,2.815532125,3.061479666
1248,18.63108059,14.01901083,21.07641355,16.53279784,5.112164524,2.693509141,2.306636933,0.50333115,1.178213344,6.619545542,3.592634993,3.72466915
1249,18.90649992,13.01548219,20.96413308,17.13579884,4.961574366,3.314629177,2.237827919,0.652778939,1.304044241,5.593763314,3.540597549,3.596733446
1250,19.10916541,12.74629585,22.12526081,17.35061813,4.647520666,3.338741753,1.757311261,0.315770511,1.297999907,4.990593646,2.95300713,3.627529589
1251,18.69080505,12.9103714,22.66881184,17.17968771,4.93903294,2.990917366,2.129414066,0.427259703,1.652104159,5.145316302,3.756122655,3.748535452
1252,19.2539059,12.71324172,23.21082367,17.02555041,4.739927735,2.647391741,1.759039962,0.315849966,1.29931781,5.078328551,3.112341787,2.934105448
1253,18.8287526,13.38964695,23.14726542,15.99010129,3.899366317,3.011511318,2.556789503,0.323459411,1.662463082,5.165524731,3.027052684,2.938072637
1254,19.00366849,11.7092225,24.12728274,16.60132655,5.028117563,2.99836528,2.296678641,0.692941583,1.659552074,4.78792909,3.751689861,3.042021607
1255,18.45745827,11.5717001,23.49199677,16.28528357,4.686277241,2.957520099,2.172015408,1.277607812,1.608265191,4.682028337,2.896706513,2.939145401
1256,19.10817334,11.48519202,23.50163568,16.67006359,5.338330676,3.415485626,2.525852066,1.286146344,2.067411694,4.784311479,3.523800619,2.92709362
1257,18.3756502,11.5018992,24.17121745,15.5547868,4.689345778,2.970063359,2.184218,1.289810405,1.620467784,4.632479081,2.836126196,2.939486068
1258,18.60459925,12.02675848,21.43286049,17.89685837,4.07777529,4.747753443,2.477187281,0.784566156,2.113257913,4.165122768,2.780497493,4.204520921
1259,18.48504056,12.77787904,21.08245938,16.84709669,4.310060372,3.214568246,2.660081363,0.323903839,1.202574674,5.309258091,3.029761018,3.595617544
1260,18.82157572,12.69671344,24.1057336,16.33309841,4.434026584,2.628067228,1.918269987,0.316904365,1.289254021,5.260113124,3.125510192,3.045116964
1261,18.3548572,12.23166237,23.1323019,16.21051495,4.384448099,2.526525354,1.931213468,0.678228937,1.187712147,5.150534025,3.145348677,3.048666049
1262,18.62409219,12.75979978,21.10889963,17.82677073,4.686368577,2.906403422,1.761393813,0.320688171,1.558329491,5.091057847,3.739658294,3.605775527
1263,19.74728811,12.59482742,22.92995793,17.21757711,5.695232095,2.912678987,1.761789944,0.320237578,1.563878208,5.354588604,4.461931879,3.599408146
1264,18.6457184,11.93001059,21.93833456,17.57993601,4.364339926,3.286454682,2.295198475,0.318201397,1.663531993,4.150116419,2.861721622,3.595371107
1265,19.11418594,12.53579395,24.25210548,17.00929399,5.290542924,2.648504328,1.758791254,0.317304607,1.299703549,5.264800259,3.785000943,3.60211562
1266,18.72951737,12.54982974,22.10396872,16.91440207,4.580356773,3.161983716,1.912111006,0.319144539,1.180303933,4.971265423,2.915937166,3.547532336
1267,18.37849097,12.0516009,23.09010922,16.84804934,5.237671588,2.531571678,1.75226472,0.803330826,1.192758472,4.92367373,3.73384879,3.692012403
1268,18.74068702,11.751756,25.09114568,15.92077234,4.568377946,2.959473,2.066398588,0.804157623,1.620659793,4.224306892,3.087002017,3.055141513
1269,18.39791006,12.09851128,22.63272188,16.2629797,5.436368902,2.803669704,2.490869049,0.982857796,1.649182603,5.231095927,3.492707522,3.731416936
1270,18.72553226,12.83296306,21.95191977,17.36698728,5.543213856,3.198788443,2.055587942,0.498882422,1.189785858,5.466585606,3.687595299,4.357011667
1271,19.40200983,12.43862578,23.57993956,16.75139161,5.387644612,2.666121784,1.743308451,0.501372135,1.179230141,5.028900481,3.549138295,3.049194613
1272,18.73190376,11.72319144,24.30170856,16.04912444,4.378895323,3.063998009,2.340811387,0.728623921,1.71519723,4.388747523,2.948737886,2.933919043
1273,18.79992121,13.29804713,22.47046859,17.28129827,5.398721941,3.266073386,2.475508706,0.804733515,1.753014727,5.491734894,3.603130983,3.714984537
1274,18.88613439,13.04159798,21.96570161,17.54223948,6.21206046,2.636588123,2.063426579,0.486624393,1.618070791,5.534314209,4.404721529,4.387659218
1275,18.74277475,11.67933275,23.23525496,16.03323634,5.00707742,2.532239773,2.030140977,0.681613629,1.193426567,5.239951859,3.689568458,3.045127667
1276,19.43499128,13.42365184,23.12244346,17.39261274,4.853666316,2.656252373,2.265150581,0.311402572,1.302985357,5.654800395,4.201774851,3.508257857
1277,19.43182458,12.90504855,23.10490877,16.81538641,4.998709283,2.661614052,2.309175665,0.318069732,1.172103411,5.297656441,3.70733776,3.048497456
1278,19.68894421,13.13092308,22.7741804,16.23927558,5.302283016,2.627640134,2.800309524,0.326029755,1.285966569,6.059093378,4.249907781,2.906130893
1279,19.68607379,12.85728225,22.18333946,16.41258604,5.25241463,2.550333781,2.135855871,0.975928847,1.573514692,5.877311319,3.796120943,2.939802577
1280,18.36955238,11.12558035,22.76530323,16.52556596,4.578075236,3.203287884,2.126745949,0.677415185,1.56440477,4.108781253,2.902185723,3.583486453
1281,20.10163188,12.97671638,23.22403399,17.14573272,4.76563234,2.914633064,1.763782208,0.507088004,1.562836212,5.182138112,3.854970603,2.939653144
1282,19.21145337,12.80649569,24.66376197,16.0427748,4.243827919,2.659995909,2.371780959,0.671713992,1.306728894,5.277779813,3.742569608,2.946851462
1283,19.77973575,11.9106309,24.80223755,15.92686985,5.314397067,2.674490859,2.431437644,0.332028964,1.561116698,4.988435536,3.676434542,3.049173897
1284,19.22544447,12.57815496,25.15401704,16.2642037,4.671018601,2.649773304,2.233364528,0.311370321,1.300234284,4.814022348,3.044942684,2.939407026
1285,18.57192698,11.86158072,22.19465437,16.04459444,5.110458246,2.523617394,2.120077174,1.244793732,1.557735995,5.058165611,2.966100253,2.911482901
1286,18.34927351,11.55284983,23.38722651,16.69438005,4.264820014,3.643696116,2.370441302,0.804121706,1.632118228,4.170343223,3.043487228,3.60048528
1287,20.28779294,12.5917899,23.75795461,16.46693093,5.856203448,2.535397279,2.436544443,0.333088335,1.566546584,5.510101566,4.1953212,2.909020946
1288,18.32277629,13.02504453,21.99277716,17.38193339,5.785330234,2.692784849,1.994519847,0.67583828,1.177076354,5.718006016,4.273264442,4.413842089
1289,18.30791896,11.6900564,23.73936925,17.3604416,4.417672475,3.993009671,2.408306053,0.792938724,1.771886731,4.09380849,3.067556834,3.799511804
1290,19.79058215,11.82853378,23.72425991,16.1956462,5.44219974,2.66172045,2.08341806,0.482273944,1.637998135,4.90147682,3.643323712,2.940455808
1291,19.37462313,12.1441617,23.67256912,15.97390033,4.954148198,2.791196354,2.295671911,0.318444094,1.66257386,5.297672409,3.470734846,3.077267032
1292,19.38191766,12.25768929,22.23953855,17.82712888,4.661802905,3.549321906,1.761393813,0.320688171,1.558329491,4.604665509,3.713368418,3.578185071
1293,18.92452979,13.17715947,22.68022957,17.08426113,5.209986134,2.657469218,2.244171741,0.322762262,1.307328522,5.749909708,4.115574791,3.528451075
1294,18.96332411,13.4071995,21.63764031,16.52047646,3.994906025,2.658682031,2.572279309,0.32232038,1.305580349,5.629045295,3.575264042,2.939228814
1295,19.42148708,12.1934447,23.04119458,16.73869263,5.91766308,2.884113519,2.382573646,0.977631913,1.921877543,4.656253907,3.70651608,3.034681856
1296,19.1067924,12.05298845,22.71128159,16.70370817,5.230297022,3.014664068,2.584398466,0.683240152,1.666590137,4.915765062,3.642982569,2.926456032
1297,19.95003696,12.10243821,22.36775535,16.72203626,5.671361262,2.55289152,2.238551545,0.323878125,1.204817589,5.826157404,4.323906539,2.933706554
1298,19.61499356,12.95746515,22.71876135,16.36273669,5.340856473,2.523017234,2.052632101,0.317086827,1.184329427,5.958201322,3.726642227,3.04649373
1299,19.92597263,12.38250355,23.65553968,17.00829745,5.25046788,2.654220371,1.763395118,0.676380971,1.300953355,5.555044755,4.303994868,2.947599217
1300,18.88241098,12.16154994,22.07730993,16.76867781,4.840512329,2.682330428,2.117977516,0.671211314,1.555636336,5.076828879,2.976243059,3.067542174
1301,19.30757647,12.28121803,22.61888243,16.64119785,5.347549905,2.666839285,2.049065877,0.661946011,1.613897774,5.087988113,3.585385556,2.942693092
1302,18.04400489,12.59829224,21.67257329,16.84408308,4.259508604,4.239967598,2.824209193,1.156915467,2.110577856,5.075453997,2.833277997,3.686677507
1303,18.93187331,12.23448344,23.30157812,16.77905686,6.071075334,3.367839164,2.4880734,1.25987259,2.029025958,5.498222614,4.230070576,3.672352802
1304,18.59305286,12.16222617,22.36177589,16.91091619,5.566464502,3.608241494,2.520271163,1.058068323,1.957929984,5.105272333,3.542322587,4.33114761
1305,18.56470064,12.74828933,23.14597396,16.23825764,3.99958472,2.6509532,2.276738602,0.318635975,1.301904964,4.976392247,3.025293487,2.934802377
