,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
748,19.25861302,11.91026938,22.15295323,15.79043484,5.262900457,3.022867005,2.072393603,0.793362029,1.870708186,5.193861516,3.448018513,3.050895921
749,18.75319567,13.30422507,21.95569115,17.06381826,6.093601359,2.792176158,2.083810728,0.620386955,1.627275097,6.177803046,4.131990065,4.364331797
750,19.19023747,11.56559892,25.05508635,15.72842182,5.070959967,2.962094994,2.049887661,0.89927426,1.621997489,4.756778547,3.612108343,2.91160365
751,19.4070098,12.12999157,22.67421071,16.29900791,5.401624724,2.908007718,2.103605569,0.791787211,1.901920152,4.903205895,3.590802258,2.936922211
752,19.46434995,13.03073732,22.18481264,16.73355601,5.637476659,2.645112357,1.757139623,0.983107702,1.296381242,5.951472696,3.802971608,2.93673684
753,19.20942012,11.441854,24.22401621,15.62488655,5.227921057,2.523358686,2.508690659,0.675877441,1.94634948,4.362177026,2.903654617,2.910064716
754,19.50127551,12.34702772,22.2973982,16.88144802,5.665313611,2.993604561,2.191593229,0.422133476,1.997258717,5.144813469,4.057568871,3.564894327
755,19.1986085,12.3192838,23.47262624,16.82650096,5.13611876,2.966096149,2.546004659,1.037732421,1.988143656,5.288176226,4.071283348,3.506323264
756,18.65024114,13.33421104,22.4762384,15.91917691,4.51759395,3.036608574,2.893321808,0.671465787,1.97345203,5.434217931,3.012807094,2.932140353
757,20.41125507,11.5060929,23.25029383,16.10769116,5.739573072,3.023762196,2.49554786,0.32564199,2.291770869,4.887992149,4.036798503,3.049814805
758,19.38392688,12.8908282,22.69145442,16.15241192,5.727265245,2.654204479,2.938025881,0.322295682,1.695469904,6.153458052,4.220284104,3.580760854
759,19.15565864,12.95491963,22.48291543,16.13988861,4.474410086,3.448717972,2.515705041,0.722005125,2.313800418,5.150799698,2.881643094,3.076535078
760,18.73915199,12.54129293,23.13568644,16.86686839,4.236099612,3.704694799,1.938430681,0.651865071,1.668793879,4.651643005,2.959022873,3.628513093
761,19.20845366,12.39562117,24.13490328,15.94267561,4.631708544,2.668061025,2.555029596,0.304853715,1.637036185,4.609283474,3.036090692,2.938622539
762,18.89704157,12.34314897,23.1293473,15.46384557,4.913825514,3.013693224,2.612863068,1.005467039,1.673595719,5.830800446,3.509741801,2.906462174
763,18.97168212,12.15648597,21.93385013,16.56443593,5.903896689,3.562587252,2.816031958,1.002779829,1.948223399,5.736107371,4.098247823,4.289357688
764,19.72112648,11.8727888,23.18875055,16.05582136,6.021811889,2.546606365,2.517105375,0.954642886,1.954764196,5.167661378,3.730356741,2.937504526
765,18.90599307,11.824205,22.45529468,16.45731645,5.0564861,3.043934468,2.78191576,0.874577334,2.353705444,4.430517039,2.904732776,2.932704499
766,18.74203917,13.12741217,21.09792059,16.92326052,5.17242454,2.62950263,2.809853264,0.427650291,1.640896044,5.79752894,3.498707891,3.544207715
767,18.07049099,11.74314971,24.41049018,16.56133938,4.570968201,3.346760014,2.555556847,1.111279725,1.997220994,4.451222396,3.499464706,3.57820961
768,19.01698211,11.45240483,24.09716819,16.18953863,4.709550241,3.387699139,2.81896933,0.330042279,1.951985241,4.136312369,2.822829309,3.764368861
769,19.3908618,12.61735579,22.57563274,16.57282893,5.631484813,3.023470951,2.877209531,1.00132421,2.04893977,5.466516497,3.738132248,2.92744365
770,18.77345788,11.55331971,25.76469,15.88070679,4.321681694,2.676342387,2.24137329,0.299878245,1.647075848,4.116205957,2.983486028,2.94382552
771,18.71376228,12.00345704,24.83837465,16.28536648,4.185078642,3.732942868,3.209616841,1.505513813,2.379675853,4.573575739,3.498645139,2.937754388
772,18.9247362,13.02899611,22.62038019,16.88366586,5.349830969,3.299095518,2.588648988,0.321694349,1.308873579,5.862225035,4.22959221,4.314774337
773,18.97315521,12.85517936,21.59493403,17.33525976,4.615924745,3.775052518,2.541822857,0.827867714,1.790022202,5.417314123,3.436623381,3.551810686
774,19.36132341,11.17578244,24.10409428,15.36051607,5.435426128,3.021279282,2.792328553,1.067433319,2.335364072,4.657736251,3.526942213,2.913865937
775,18.57647398,11.26686456,23.67502879,16.66859237,4.80397485,3.313750266,2.083175799,0.81084197,1.647051561,4.032929044,2.910842242,3.588766904
776,18.71721643,12.16936165,23.90159549,15.42827301,4.621893007,2.531830258,2.434207871,0.631766896,1.564462907,4.857842904,2.926907035,2.906901967
777,19.07534718,12.58094275,22.66837083,16.38391259,5.018232069,2.650874856,1.75877414,0.650893508,1.301831489,5.836697697,3.663056245,2.939178697
778,19.06991776,11.43476265,24.76045484,16.12686551,4.820334735,2.55465914,1.769141875,0.50476437,1.205063565,4.966883301,3.643538081,2.93664151
779,18.13956683,12.89152554,22.01291267,16.61383924,4.635499761,3.163915111,2.683741319,0.796449882,1.654066397,5.548576148,3.468879722,3.724158226
780,18.68957912,11.74923962,22.45511593,16.7828614,4.24337983,3.185587176,2.423492644,0.691229487,1.994648368,4.266791175,2.870166762,3.068448958
781,19.78709921,12.10529949,23.42836372,15.65989497,5.668027,2.529971286,2.353986198,0.616774511,1.18623825,5.981217293,4.151071369,2.908758486
782,19.100914,13.04028498,22.20319947,16.92951161,5.091753252,2.989969029,2.230652873,0.422133476,2.03631836,5.238653015,3.502579209,3.552412721
783,18.84173093,13.60163794,21.11522798,17.61635638,6.131552948,2.528464964,2.219301672,0.601714104,1.186791399,6.263830682,4.757043815,4.147899464
784,18.1675795,11.30631332,25.28233956,15.84553025,4.748398732,3.332510246,2.406442011,1.462973498,1.982971226,3.945403241,2.976541165,2.937754043
785,18.52390792,12.26437612,23.51188033,15.30190029,4.191117983,3.461715552,3.21095671,1.120860647,2.435822694,4.850430212,2.827029171,2.938735089
786,18.68596599,11.23492214,24.03823172,16.08998513,4.308954186,3.12086515,2.410754139,0.612087893,1.980375481,3.771311375,2.823168978,3.084402906
787,19.35709994,12.95981993,21.52351859,16.77005798,4.531966953,2.769576915,2.518999235,0.427648349,1.665834086,5.611159795,3.462710899,3.046621725
788,19.54013735,11.12941486,24.3982511,15.55652221,5.335517524,3.607055147,2.901634989,1.152171338,2.446087157,4.858568559,3.96857607,3.053979874
789,18.83079668,12.76814856,22.44202341,16.91915902,5.621482433,3.176431938,2.387228595,0.872759027,1.948853582,5.151710987,3.605959636,3.722374015
790,20.39763625,12.89843719,22.9583143,16.43643964,5.650530744,3.417690555,2.814269774,0.700726509,2.732306656,5.508381583,4.084710194,2.946844774
791,19.11599101,13.07500235,21.57723685,16.26218298,4.949341762,2.765730798,2.966415764,0.426154469,1.623645071,5.723859491,3.467650155,3.044529465
792,19.02043317,12.97918575,21.96530536,17.35527236,5.092850299,4.146049227,2.8708611,1.200234835,2.161018911,5.417001447,3.442255555,3.545974493
793,18.66088605,11.50163645,22.11735256,16.90345978,4.410546328,3.611611004,2.739518256,0.628914224,1.978548919,4.233642869,3.026939875,3.58587024
794,18.24802323,11.88417578,24.15162751,15.74327412,4.270941234,2.944428789,2.169819292,0.916316092,1.605740981,4.750492709,2.938423336,3.035940125
795,18.53207598,11.92822708,23.85824024,15.80121276,4.692635873,3.442394914,2.805461978,1.270905494,2.378920111,4.537481056,2.901082551,2.933382702
796,19.79881936,12.55063914,23.21472809,16.12697875,4.699818382,2.536187556,3.117726265,0.331696053,1.952238888,5.215605721,3.609123276,2.909444639
797,19.45973123,11.41534163,23.09193789,15.5595284,5.661034552,3.182121576,2.880824697,1.192524032,2.037388192,5.496784529,3.987937575,3.049527657
798,18.83499387,12.72076066,21.0834395,17.10881302,4.508201193,3.304378736,1.91764074,0.963376743,1.175755304,5.633073776,3.541684497,3.694127996
799,18.62026409,11.7838517,22.89224308,15.37589493,4.960498164,3.282525621,2.384302711,1.503200832,1.942423612,5.373370844,3.418715514,2.91494965
800,18.62249594,12.48784191,23.08898609,16.52822823,5.39895687,2.696116126,2.043281029,0.814728038,1.178605221,5.388384627,3.616052682,3.744977221
801,19.16705308,11.79028265,21.66262498,17.32297526,5.148433652,3.326888391,2.038572838,0.502110968,1.178932789,5.347314559,3.578720986,3.707177272
802,18.80925144,11.33459492,22.22844512,17.40163869,4.547239116,3.17973617,2.125411219,0.321882763,1.566841721,4.00614852,2.805035949,3.562546566
803,19.2201228,11.79784078,23.78393752,15.32716866,5.424892037,2.522701869,2.136099118,0.811068204,1.572020807,5.567277478,3.462575453,2.907771915
804,20.04202151,12.18712542,23.14466253,16.07431609,5.794278678,2.677378424,2.588017774,0.304917001,1.994178278,5.266799086,4.036787102,2.940729086
805,19.04838159,12.69724043,23.49457153,16.42473635,4.859218373,2.962506325,2.491133637,0.90479787,1.612360251,5.543416042,3.61880682,2.939935713
806,19.57839247,12.0570363,22.70796313,16.22605264,5.581742007,3.268188443,2.12448105,1.171910664,1.926514878,5.391149105,4.073585035,2.912059139
807,19.0003048,12.13209539,23.37801391,16.17482576,5.271705327,3.111642816,3.111227614,0.628211136,2.338137243,4.70295008,3.486290637,3.728719091
808,19.05884858,13.30757359,22.47023005,16.67184785,4.624985434,3.181283978,2.566834494,0.837971841,1.693211801,5.996963205,3.655109371,3.050024139
809,19.8093528,12.13886558,23.40131702,16.87867973,5.487755866,2.624782357,1.745631273,0.323337265,1.283108791,5.417159895,4.206451134,2.9077476
810,19.0830821,12.21048634,21.9642169,16.58405189,5.06996169,3.617636161,2.745524767,0.797784128,1.980611414,4.952313139,3.410825369,3.577263366
811,18.88949722,11.77038906,22.9256384,16.33015798,4.84221819,3.345995622,2.327227668,0.659369261,1.611852139,4.447645524,3.064242675,3.619200168
812,18.55641794,11.20225675,22.08104199,16.98482053,4.863528063,3.428552137,2.10930314,0.953566572,1.648412565,4.299635948,2.802915961,3.720671363
813,18.06559825,11.11353718,21.94140053,17.40474585,4.148583619,3.791480115,2.200823307,0.966183386,1.641317059,3.977118688,2.791959393,3.712089825
814,18.25606436,11.14145127,23.05818747,15.87841799,4.814060765,3.627290386,2.536478826,1.369920765,1.973364976,4.380792485,2.828605931,3.607449031
815,18.30972522,12.02825315,24.28690123,15.40962591,4.2589586,3.037647379,2.318092602,1.026721581,1.69754537,4.872743387,2.803461548,2.908122262
816,18.26310789,12.8156513,23.50685328,16.3907151,4.892684923,3.069831228,2.356367644,1.097784002,1.720292207,5.63958768,3.521158148,3.5909404
817,18.61032247,12.81449482,22.06517692,15.97296664,4.605577996,3.051788923,1.740075615,1.075907279,1.536007149,5.493963601,2.981100941,3.08152687
818,18.43999589,13.02110371,23.35522069,16.29785081,5.138591516,3.036032632,2.454294346,0.997432497,1.686493612,5.891560503,3.550399334,3.609038543
819,19.30121277,12.55470372,22.09883965,16.63841242,4.600176787,2.759319216,2.390994114,0.785150928,1.648296623,5.45335282,3.605166055,3.049001544
820,18.43410144,11.31579242,25.2363766,15.75871747,4.130202964,2.956643035,2.061512783,0.808249111,1.61654553,4.081568618,2.945482377,2.910335413
821,19.09869243,11.86951576,22.98709421,16.80984058,4.516206319,3.52631924,2.494485614,0.80503905,2.029455824,4.697297932,3.509770125,3.063053593
822,18.50861095,11.45145607,24.66607302,15.65237033,4.232250385,3.280100767,2.809227714,0.803952737,2.093635877,3.820114952,2.920418729,3.078924537
823,19.38129972,12.43719826,22.81110013,16.98711133,5.504533993,3.426215515,3.127369519,1.079398027,2.689169158,4.984833854,4.270789336,3.574382253
824,18.42138646,12.28064101,23.14297086,16.07713191,4.149524721,3.196062991,2.563732855,0.827397955,1.683774244,4.944810279,2.811223022,3.073618171
825,19.45319225,12.92305547,23.06807908,16.29910782,5.453578117,2.63391794,2.296185695,0.617780529,1.674775433,5.75538131,3.679793497,3.030865274
826,19.71594774,12.59180153,22.04597652,16.81163218,5.291716228,2.785507268,2.402538054,0.306020083,1.972550403,5.109985249,3.55549251,3.054721828
827,18.51471606,11.7925905,22.94730778,16.12377876,4.625160431,3.023993724,2.466964154,0.989683105,2.011420804,4.384788711,3.03009388,3.03598542
828,18.53091564,11.20102173,25.87712417,15.38575536,4.452933502,3.454672483,2.85477392,1.462391048,2.406881875,4.041798752,2.918017325,2.946794179
829,19.21990474,11.51912455,23.05969018,16.59614319,5.159803581,3.688989307,2.781770521,0.854197072,2.01927331,4.977899821,3.539570598,3.58460773
830,19.28330272,12.48960436,22.06734067,17.10953015,4.586648673,3.30969956,2.116115582,0.614000043,1.554009245,5.168978491,3.538872569,3.690870819
831,18.02994915,11.17864433,24.03288103,16.14095487,3.918626468,3.338198201,2.55210706,1.108252291,1.988943292,3.877442285,2.810177307,2.936657911
832,18.58015089,12.67957444,22.74517774,15.42468224,4.34891539,2.532321803,2.995833649,0.332720107,1.565477062,5.100488876,2.937277544,2.904554833
833,18.81188756,12.59019179,22.00660852,16.80897496,5.207432136,3.164801136,3.012219665,0.808322566,1.665171095,5.891768551,4.066595377,3.642678673
834,18.1716025,12.06634243,23.0948983,16.05068956,5.248434626,3.017746936,2.300304774,1.321445538,1.668946156,5.261511159,3.589644706,3.573659766
835,18.20533259,12.0981362,23.99295221,15.9536397,3.963468031,3.204472965,2.566834494,0.837971841,1.693211801,4.808720521,2.942459761,3.073213125
836,18.9146504,12.55163539,23.64559629,16.01197192,4.798195,2.551537796,1.762349092,1.160187411,1.198270781,5.732630583,3.562126396,2.945065042
837,18.53114248,12.98202057,21.72729208,15.55840445,4.502098171,3.476333461,2.781912292,1.353973411,2.326010269,5.788005388,2.865056373,3.085461599
838,18.80140096,11.28186696,25.11637491,16.60864213,4.404820838,3.342224956,2.166757804,0.313936766,1.710559564,3.871309399,2.852778213,3.627327951
839,18.68619708,11.5310565,24.15191459,15.57860644,4.689234508,3.079316929,2.449703468,1.080591783,2.021631707,4.336995086,2.834101562,2.942766402
840,19.3394221,12.63556441,22.67775221,16.1676115,6.053948783,2.64704341,2.069137989,0.774343667,1.627921424,6.011599727,4.245540737,3.613366252
841,19.66421621,12.41063477,22.98042821,16.89749807,5.47670087,2.900709936,2.492865862,0.696234805,1.930759525,5.637285022,4.659701271,3.539973142
842,19.25129737,12.79908447,22.10435031,17.29307937,4.061335755,3.763863392,2.403831919,0.62534039,1.642475116,4.94628798,3.57007985,3.685816558
843,18.34085939,12.18314292,22.46447627,16.53444267,4.212855615,3.091861549,2.452567797,1.023049167,1.590315525,4.863169705,2.964970118,3.061766526
844,19.02983647,11.73146917,23.0518911,16.23868634,5.840133663,2.897926407,2.491004427,1.004431405,1.933143423,5.32134081,4.093842145,3.550599041
845,18.80131367,11.698493,23.10550998,17.05869689,4.741131976,3.391677606,1.733404455,0.623897685,1.174834957,4.401317713,2.929753619,3.778798219
846,18.08582285,11.14308734,22.95579715,17.05419142,3.978266705,3.822421193,2.202184816,0.78550504,1.642738649,3.817261478,2.804940585,3.741609312
847,18.73145139,13.08472765,22.28188893,16.58973033,3.889508826,3.67601775,2.484910061,0.326928136,1.643984245,4.918427735,2.931963714,3.600877929
848,18.44492816,12.95739271,23.52412105,15.48387598,3.961237693,2.962803132,3.118211979,0.73301197,1.613207556,5.323631159,3.026026502,2.934744298
849,18.85284405,11.93597541,23.20037451,15.91340165,4.82805957,3.033577924,2.155883312,1.098822598,1.693480419,5.366111512,3.459050964,2.910476149
850,18.77574044,12.87733437,24.13628759,16.11736995,5.026825757,2.557015553,3.082520707,0.323199778,1.580729296,5.252633375,3.661659232,3.609052479
851,18.72616775,12.50564542,21.93845339,16.19546462,5.741427112,3.112412914,2.265308609,1.307922206,1.628824341,6.195586021,4.086736934,3.675566835
852,19.13059928,12.71460942,22.63619789,16.88830985,5.183846199,3.048967454,2.175055055,0.321024639,1.533592997,5.312165157,4.236567041,3.728870874
853,19.02994347,12.54921977,22.20559184,16.53415508,6.206700875,2.630071926,1.924990853,0.956638892,1.287843493,5.97507659,4.287120735,3.725830909
854,18.31291677,12.56731775,21.69884613,17.09265381,5.415028651,4.07830551,2.767242552,1.232686068,2.340700685,5.194003113,3.534730292,4.322808293
855,18.47277764,11.17666285,22.9680356,17.00847336,4.711719151,4.048857608,2.783337253,1.35334465,2.341271502,3.648113767,2.91677079,3.562128513
856,18.21986269,12.45840432,22.51053667,17.5218706,4.928955754,3.099228744,2.660085733,0.80028606,1.758097029,4.902923857,3.590995932,3.55106576
857,18.71517543,12.18825118,23.07127634,16.49557561,4.361375877,2.778711987,2.520199646,0.424382309,1.659549077,4.849552262,2.881050565,3.061041679
858,19.40569815,12.21627719,21.83954608,15.67225107,5.591138217,2.551211697,2.144255263,0.809002888,1.584749015,6.140405415,3.660121807,2.936749263
859,19.13669316,12.03123915,23.22306827,15.91016254,4.627337829,3.712376443,2.56518956,1.124517659,2.36461935,5.070244881,3.644333576,2.935552184
860,19.55610524,13.02333242,22.18688258,16.5723717,4.534485073,2.525699531,2.437237457,0.321593319,1.562273962,5.677493522,3.5688505,2.909059348
861,19.0730598,11.56679891,23.99771301,15.94520427,5.584491476,3.003205933,2.857739583,1.002373294,2.031262167,4.979073373,3.663138485,3.024881949
862,19.0189478,12.89462414,21.19122298,16.98728088,5.698504515,2.656874142,2.056829095,0.851519607,1.609103166,5.740900501,3.673213237,3.532986904
863,18.63473296,12.48941351,22.32853395,16.47721599,5.097284396,3.43714785,2.782681771,1.371733857,1.951647004,5.0590935,3.542386232,3.041819898
864,18.45954139,11.7373382,22.57271246,16.65531983,5.47209114,2.678734028,2.112773306,0.903541787,1.550666969,4.737927363,3.488743227,3.660715723
865,18.70955409,11.38125154,22.29671811,16.56248764,5.108316266,3.286877279,1.759237177,0.953750773,1.298790869,5.098121746,3.479622018,3.578072765
866,18.41483804,12.02422832,23.97833291,15.89163005,4.525952477,3.194643439,2.247310303,1.147863299,1.684146535,4.773171201,2.936100301,3.073534091
