,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
1097,18.8909622,12.41137811,21.32151975,16.64374439,5.368965606,3.599705441,2.396171161,1.325046059,1.833829982,5.657950778,3.533728827,3.608823918
1098,18.17991234,12.67395651,24.13359841,15.57124388,3.954171514,3.222844534,2.306846422,0.883265877,1.87806851,5.24855702,2.851606197,2.911571413
1099,18.61228198,11.38656741,22.23453301,16.53351974,4.260312343,3.029207408,2.113128775,0.687465282,1.684463691,4.065546848,2.932338664,2.913248731
1100,19.61034395,12.31372605,23.16191574,16.17388148,5.453097255,2.553091747,2.072427176,0.957070805,1.202945673,6.003305055,4.207455449,2.939214066
1101,18.66405735,11.69519863,23.11431412,16.82607601,4.140706681,4.178320017,2.251330792,1.099229729,2.161626291,4.047318882,2.877702588,3.586426557
1102,18.39621623,12.56126565,22.2608798,15.81853551,4.132305712,2.998431518,2.236865212,0.615966252,1.818116524,5.079802019,2.861259004,2.944428798
1103,19.1819127,11.8794657,23.23686877,15.85093459,5.637552419,2.645150127,2.07655878,0.99816509,1.194088582,5.502087038,3.505621973,3.024328666
1104,18.25298017,11.29783745,21.60663419,17.46621342,3.95847997,3.233989021,1.73625059,0.308469067,1.311004131,3.817669717,2.854480237,3.493981258
1105,18.66957674,11.51988383,24.80063862,16.3245835,4.255226981,3.173410974,2.441729685,0.309116751,1.65984476,4.099838541,2.881328277,3.463876852
1106,18.08704349,11.61652129,23.61566141,15.88042211,3.883002485,3.223028853,2.588314805,0.782524384,1.761154896,4.115857812,2.858998238,3.049997146
1107,19.47792387,12.08056286,25.16257698,16.14275103,5.181639243,2.842460416,2.603800352,0.509970125,2.142617197,4.525002284,3.535315935,2.940227428
1108,18.2249508,13.00881823,23.00829995,15.55490214,4.334936386,2.963228023,2.44605263,0.938066002,1.621554458,5.753836014,2.804407296,2.911640776
1109,18.63507071,11.82232199,24.5820559,16.5398708,4.122143284,2.993381887,2.081205174,0.944100611,1.652250172,4.540306314,3.408543661,2.915194399
1110,18.46799783,12.60917125,23.19176101,17.48194306,5.834174844,2.651073388,1.93071551,0.631977267,1.47892673,5.483109738,4.196273421,4.31981324
1111,18.07739353,12.06857547,23.40095117,16.4371228,4.797018849,2.793837213,2.221174877,0.830878417,1.277969237,4.674822008,3.46105254,3.685472307
1112,18.20095231,11.56219273,23.13692769,16.0989882,4.158346725,3.656739804,2.400962334,0.856456819,1.64459665,4.29918811,2.806959427,3.575475881
1113,18.83228984,12.16014698,24.19170776,17.12577543,4.309620212,3.56550626,2.04094722,0.324688118,1.508647769,4.505206576,2.862218415,3.618785259
1114,18.91174971,12.68747729,22.09615208,15.4106473,4.815222803,2.664792755,3.063617855,0.325254043,1.520048037,5.949933326,3.377577342,3.044491849
1115,18.69540658,12.08551318,23.81420878,15.98777622,5.011886832,2.553455376,2.04989079,0.981804948,1.204724261,5.021269351,3.135851604,3.059268134
1116,19.03385401,12.77779902,21.38305884,16.08770447,4.573916647,2.817853838,2.753777142,0.619088336,1.474935462,5.474024092,3.632575156,2.905477503
1117,18.42124046,13.39754597,22.52059847,16.16902139,3.913625201,3.02187535,2.454027854,0.325702189,1.510938514,5.759753119,2.849485473,3.072863604
1118,19.02168338,12.17902779,21.81803464,16.81387316,5.486715188,3.030318287,2.515484629,0.689884787,1.95278869,5.423703196,4.143052779,3.671194135
1119,18.63309397,10.38720978,22.83351575,16.61085428,4.483868676,4.052072612,2.568393971,1.12772207,2.005698032,4.34596087,3.505026049,3.634169671
1120,17.98286553,11.33135761,25.83367924,15.97853107,4.13909366,2.638637689,2.051695635,0.497962461,1.183174693,4.227221961,2.771209972,3.021062191
1121,20.1459629,12.64325926,23.46093246,17.09896355,5.531996113,3.17074018,1.941736081,0.50059683,1.820599485,5.049748859,4.045482951,2.936526939
1122,18.17741296,12.25359871,23.18549866,15.95518311,4.165282776,2.799834883,2.313760176,0.601868544,1.457749173,4.998788073,3.050046887,3.073097942
1123,18.72196265,11.57774547,24.13956332,16.04430515,3.955435341,3.578220782,2.441117959,1.018778156,2.236547217,3.94292975,3.09287545,2.911136557
1124,19.04193425,12.51283541,21.7491665,17.48038994,5.541468349,2.972493358,2.190134944,0.780954363,1.627717334,5.500063088,4.530792673,3.526620729
1125,18.5104266,11.57736244,23.71110744,15.83830489,4.147280459,3.154629951,2.645051742,0.725537138,1.865306547,4.144306201,2.805245964,3.032811999
1126,18.26111109,11.27008313,24.35079929,16.46957068,4.21644309,3.531040164,2.156562141,0.736449802,1.598226288,4.087476326,2.823306213,3.499283521
1127,18.42550674,11.44551905,24.97805004,16.71575258,4.211860096,3.072814715,2.147699938,0.729954949,1.584536169,3.885920087,2.922485074,3.049571767
1128,18.49117308,11.96325712,26.32794481,15.84512518,4.438854527,2.888675254,2.402924723,0.68666562,1.54389923,4.62678557,2.986557166,3.044194292
1129,19.40735259,12.19812255,23.84548713,17.01141569,4.838442256,2.82690535,1.935888751,0.492057661,1.476764655,4.874309867,3.858717378,2.937186629
1130,18.83835718,12.90853575,23.40150896,16.60123392,4.57388198,2.531438561,2.156358288,0.328351234,1.189764996,5.601022342,3.459917062,2.907780486
1131,19.16706103,12.50392101,22.91099804,16.9160483,4.872040957,3.578748423,2.227846835,0.775364381,1.687797979,4.858714619,3.549950713,3.451981065
1132,19.56505833,11.79473744,21.72868677,16.43142753,5.909862665,2.662814606,1.748896437,1.015393757,1.185732668,5.553869039,4.210569504,3.042825914
1133,18.84137241,12.51193579,22.02864375,16.8829504,5.2265429,3.132548968,2.178098781,0.762688475,1.619025937,5.777486512,4.177083416,3.709564946
1134,17.7804582,12.60541893,22.72614234,16.56922832,3.94583482,3.493178966,3.056033991,0.604858781,1.472413493,4.866946123,2.910834858,3.593013344
1135,18.48228081,11.64550239,23.01851723,16.77961987,4.464722428,3.664489173,2.578787981,0.956603977,1.811531023,4.529825262,2.934260775,3.616545372
1136,18.71604655,11.94778475,22.87787734,15.95448939,4.325919105,3.298368925,2.209129333,0.858983438,1.796246073,4.13876087,2.873060299,3.068657467
1137,19.65433328,12.37447755,22.91884549,17.05218815,5.339893408,3.832468276,2.419939037,0.645839234,1.648645851,5.580512824,4.125812021,3.774682657
1138,19.07143385,12.30719377,24.23674891,16.58474802,4.608390586,2.941662229,2.243211371,0.492350956,1.471723247,4.568060966,3.582318308,3.054070117
1139,19.02514034,11.74863278,25.23961029,15.9773519,4.802478027,2.657220721,2.062376631,0.314146992,1.30411904,4.954304652,3.495714762,2.940578578
1140,19.22856175,12.64170472,21.45698788,17.4513965,4.783133556,4.034139444,2.1604092,1.022723274,1.954089714,4.855731834,3.635534889,3.655673996
1141,19.05118838,12.28533113,22.68251345,15.65538915,5.060280769,2.759298749,2.054323428,0.800277318,1.287159475,5.63756946,3.530012332,3.046236493
1142,18.64214557,11.14456717,22.38218461,16.57703201,4.360461308,3.345924698,2.319726335,0.49617954,1.759105748,3.831109906,2.854739371,3.554698294
1143,19.0598422,12.36792553,25.43310965,16.38040648,4.661205025,3.135698307,2.406405351,0.699180214,1.670979781,4.813888117,3.493312064,3.041371661
1144,18.60629634,12.57769589,26.20163821,16.472117,5.182284269,2.548801563,2.051680249,0.633112916,1.200727631,5.143188735,3.65660729,3.603265318
1145,18.69912071,12.06621579,21.56093758,16.8210507,5.385877182,2.656593461,1.934681705,0.590721432,1.183246309,5.236101997,4.186152021,3.694381487
1146,18.9154615,11.74385799,23.27314071,15.99059525,4.551640594,2.664105225,2.506836154,0.323518019,1.613420589,4.408323057,2.894093161,3.045280365
1147,18.82455504,11.65971918,21.80602928,16.79625718,5.027775187,4.028529227,2.274055012,0.936978524,1.435711847,5.213757405,3.496804019,4.157553446
1148,18.70445051,13.06305254,22.89866641,16.93847706,5.677473662,2.945347742,2.474179504,0.73766779,1.606534535,5.865836777,4.221164833,4.162443754
1149,18.5348345,11.80433273,24.34599457,15.82772221,4.073579704,2.94966273,2.314006209,0.61052061,1.477223163,4.365985043,3.011722316,3.048666049
1150,19.02787607,12.51544551,21.4010487,17.44630713,4.967403316,3.968238925,2.413810682,0.800329256,1.490210774,5.272915099,3.557734046,4.065220806
1151,18.45877772,11.82694551,25.06853394,16.79846622,4.177399252,2.987423266,2.41584475,0.679993494,1.663531993,4.338030354,2.861721622,2.934547595
1152,18.69439645,12.32994692,21.63173584,15.6787198,4.664906397,3.09607529,2.558211104,0.627981748,1.610380691,5.127906439,3.648107124,3.070961272
1153,19.34608302,12.7408672,22.10396872,16.26231159,5.207435131,2.520405943,1.912111006,0.921340566,1.353038162,5.894453097,3.637574662,2.905954563
1154,18.20727284,11.4422244,24.13738957,16.5719487,4.471041824,3.543811736,2.41019343,1.047716646,1.519328048,4.375359219,3.038994839,3.609520721
1155,18.59459272,11.65758607,25.44709877,16.00519892,4.299619758,2.796898217,2.209803869,0.608979217,1.454881949,4.39256465,3.093930727,2.898244333
1156,19.32738489,12.4849649,23.19483598,16.43328154,5.313351729,2.524529113,1.744961885,0.322245942,1.182855548,5.393694576,3.534045939,3.022609821
1157,17.90396756,12.83881634,21.60832447,15.57794217,3.824128564,2.521270199,2.795500475,0.32526755,1.182456993,5.057592341,2.847964975,2.906327983
1158,18.73486993,10.8086218,22.3717756,16.11693938,5.019079078,3.653017235,2.534302162,1.310601569,1.671550937,5.233208156,3.425978654,3.542795723
1159,19.55689428,12.77252452,23.55424656,17.0700402,5.109683043,2.671032219,2.069975692,0.316570589,1.196955497,5.119326568,3.655026553,3.059154789
1160,18.83639855,12.329084,25.66823264,16.74443755,5.148860761,2.630027519,1.7203513,0.299586059,1.286885371,5.049918532,3.606328138,3.472118555
1161,19.23774634,12.95730066,23.74721225,16.74295937,4.215950178,2.645706078,2.472142929,0.30959564,1.295565383,5.231819163,3.632736121,2.939801977
1162,19.75956574,12.04278843,22.47547257,16.57787725,5.493091032,2.518570024,2.288934524,0.327642071,1.176896459,5.640653684,4.312971395,2.901253287
1163,18.84416977,12.38020586,21.2585052,16.66634634,4.031763951,3.022009513,1.752372842,0.319890144,1.672413937,4.611411039,3.122194105,2.930480087
1164,18.03398926,11.64537482,22.971633,16.44238195,4.28509147,3.598296741,2.486714728,1.020790515,1.577474418,4.224056768,3.05767386,3.728123327
1165,18.07932095,12.14808166,24.25885248,16.12727435,4.352460008,2.646940808,1.950461514,0.691140668,1.296800112,4.986793618,3.029885593,3.051177033
1166,19.16317633,13.03454175,21.5316492,16.67072459,6.187813568,2.651076779,1.749041217,0.952208732,1.186546124,6.523024834,4.149518367,3.690334058
1167,19.08634375,12.50649929,22.89328695,17.15474937,5.078995504,2.852851392,1.755879193,0.317180666,1.504120276,4.691568667,3.705917842,3.582124185
1168,18.72032461,12.38023172,25.895157,15.5840749,4.314681557,2.545470443,2.358937819,0.64133728,1.19771335,5.122270013,3.512276792,2.93283516
1169,18.97934648,12.2522952,22.08839571,16.92870452,5.127650747,2.986374718,2.424755826,0.699908973,1.868272317,4.983727825,3.332966865,3.505716942
1170,18.83852121,11.88031319,25.19141218,16.79613626,4.501715236,3.200207872,1.755173829,0.324061864,1.296733457,3.928131948,2.859027332,3.482494103
1171,18.74267251,11.78361203,23.93412354,16.07652133,4.840835196,2.863287549,1.953011425,0.893245312,1.390593815,4.434326705,2.960677567,3.051902962
1172,18.22061989,12.01613477,23.6130774,16.78052634,5.217316811,2.526999392,1.747706714,0.78500882,1.188186186,4.890476253,3.685404848,3.658019823
1173,19.28786224,12.06306033,22.23505542,17.11803554,4.724694192,2.653709636,1.760804862,0.319505162,1.30252124,4.438092172,3.122965353,2.936268122
1174,19.12485333,13.10484895,22.2518896,16.18704876,4.692620511,2.516906128,2.81295656,0.318720439,1.17376398,5.49449756,3.707077782,2.902878848
1175,19.14375964,12.65634588,21.06402652,16.88419024,4.88368602,3.320496126,1.751575295,0.305301594,1.308918238,5.098219148,3.043487228,3.60048528
1176,18.70235191,11.90975159,25.03950237,16.18378021,4.429507703,2.523687833,1.924840584,0.318403445,1.184874627,4.594462595,3.115195711,3.046817747
1177,18.91665655,12.10069529,21.15401704,16.12408753,4.671018601,2.649773304,2.064692775,0.62015824,1.300234284,4.645350596,3.044942684,2.939407026
1178,18.69711877,12.86256862,22.63507867,15.92070476,5.02953807,2.770228379,1.94892423,0.991919693,1.489232375,5.690473476,2.960539924,3.060832511
1179,18.6508976,12.72341603,20.95875641,17.08327844,4.274781921,3.549695937,1.936770115,0.321102402,1.54951466,4.951395084,2.980165574,3.697579205
1180,18.40150012,11.75885874,22.48513896,17.14606825,3.939795639,3.595303992,2.047843119,0.326115021,1.497782537,4.125050172,2.847806279,3.663172648
1181,18.7491965,11.83956557,25.37345435,16.14160185,4.621525584,2.656252373,1.932075197,0.644477956,1.302985357,4.403789504,2.950763961,2.943041741
1182,18.68218526,12.49683728,23.01071914,15.7271441,4.657843013,2.939263553,2.749277346,0.733516199,1.887025073,5.242756885,3.013228543,3.035250607
1183,18.44504786,12.84283143,23.8638975,16.16842203,4.716340722,2.652309373,2.595418061,0.310923905,1.302770352,5.114010484,3.636178227,3.628810712
1184,18.62590193,12.02340065,22.97769332,16.32906008,4.819658908,2.548827789,2.052671031,0.69275795,1.199596413,4.611991526,3.513946116,2.942876849
1185,19.21777254,11.9934693,24.58832897,16.76760638,4.774513375,2.648886,1.925220643,0.31402649,1.469968211,4.22766203,2.934487983,2.933326786
1186,18.70057316,12.32901201,22.59339165,16.68226885,4.700742297,3.020797157,2.412623748,0.655465418,1.671201582,5.023158195,3.73296155,3.51265547
1187,18.27678781,11.40447724,25.44690448,15.57349358,4.500469928,2.918918813,2.031600301,1.10032227,1.570118033,4.076128971,3.082329632,3.056242872
1188,19.19641315,12.43068318,22.78080281,16.20522074,4.532374846,2.972679372,2.309207166,0.311240764,1.803868651,4.25293136,2.987954726,3.025634108
1189,18.26982875,11.69747219,25.63763851,15.77426612,4.157945527,2.549127999,2.139746412,0.320128186,1.199532424,4.003083677,2.973648191,2.938818941
1190,18.64575196,12.1362509,21.03409085,16.9154241,4.365298057,3.753980356,2.223365525,0.608719489,1.402726968,4.594813071,3.143414575,3.929642251
1191,18.7786067,11.46597543,23.55528317,16.25254551,4.208088846,3.600456475,2.562162965,0.802171551,2.422982816,3.739570602,2.858181411,3.083194659
1192,18.93637951,11.78871199,21.2418997,16.88991361,4.509962603,3.026570498,1.745869798,0.806242009,1.677522262,4.192640484,3.16582602,2.942333321
1193,19.4943412,12.61442347,21.10038095,16.60116627,5.427865889,2.675993201,2.254290666,0.684799048,1.385125168,5.236196107,3.731317554,3.063306192
1194,18.7965295,11.58225018,24.34702992,16.25457496,5.205093888,2.650412402,2.019968582,0.968299918,1.302338471,5.054635376,3.603279727,2.926456032
1195,18.78389706,12.35855779,22.59840048,16.84266579,4.7821715,2.784208328,1.912143381,0.61825013,1.481013462,5.235035452,2.928793226,3.061204541
1196,19.26314472,13.78676391,21.66949695,16.39802372,5.527515085,2.5157005,2.507831174,0.326551616,1.172558351,6.714458507,4.098816319,3.441974791
1197,19.07451331,11.78897266,26.83709849,15.95199482,4.763677467,2.624099992,2.026228133,0.317699425,1.56533294,4.125148076,3.071585069,2.914065729
1198,19.23094872,13.02858396,21.63201946,16.26894536,5.237785548,2.746744206,2.505164364,0.64130689,1.570779909,5.916953091,3.562080895,3.033944626
1199,18.73820921,12.28189796,22.24982468,16.1770911,4.652212811,2.882410862,2.037601093,0.592510404,1.542313358,4.572354805,3.04801761,3.042716047
1200,18.89327872,12.33536982,22.43953552,16.77303848,4.755545685,2.826890284,1.937153402,0.819524366,1.477842048,5.388331158,3.087439696,2.935835978
1201,19.02008317,11.88919648,26.19594261,16.07222903,4.802020122,2.546159358,1.928746937,0.32233097,1.468050834,4.035162832,2.96364499,2.934153721
1202,18.28166633,11.62187109,22.87734915,16.4617951,4.088068205,3.678352576,2.573364905,0.593358566,1.746549297,4.118630181,2.893377039,3.687354768
1203,19.98656038,11.81797829,23.72396993,16.12441146,5.701254808,2.672258194,2.171261539,0.32059368,1.608097771,4.760573084,3.520529201,3.058376516
1204,18.20440051,11.95256068,22.77453912,15.7779331,4.182743832,2.551026828,2.407319964,0.646119115,1.201431252,4.566170754,2.982996625,2.938337456
1205,19.27935954,12.52943722,22.11855795,17.10164236,4.908341735,2.657705163,2.211112122,0.318302072,1.49024983,4.944744152,3.85998069,3.058338101
1206,18.93593678,11.54200224,22.12148244,15.72673587,5.25140087,2.550322725,2.099232039,1.078433736,1.536118189,4.922054111,3.049513477,2.94376252
1207,19.07902166,11.95966324,23.85644945,16.49198273,4.490112244,2.659738394,1.761992923,0.314960523,1.306471379,4.51244636,3.011144834,2.944079441
1208,19.19228225,12.58103644,22.43950345,17.46351934,4.813846763,3.671854084,2.487338829,0.695032896,1.573514692,5.130768779,3.677307168,3.686345117
1209,19.03857549,11.6506244,23.64102297,15.35444833,5.414333796,2.545474559,2.224283802,0.986247156,1.196673779,5.473467603,3.815540845,2.927190566
1210,19.3413731,12.54511367,23.62126742,16.93939119,4.873983435,2.76736278,2.056703204,0.304897744,1.296266034,4.834545702,3.618377259,3.061331892
1211,18.86095895,11.98936263,24.20584005,16.78063196,4.583254999,2.649344576,1.753144722,0.310363808,1.301270644,4.557953551,2.866071351,2.937212151
1212,18.7135872,11.81711264,22.70588906,16.77957138,4.269284973,2.620962076,2.199003069,0.319119342,1.570463892,4.213006254,2.918520761,2.906557381
1213,19.06417648,11.47752387,21.5826205,16.4042757,5.275394965,3.34060262,2.485779789,0.65141416,1.553878395,5.131488409,3.463008139,3.720607661
1214,19.40910809,12.44347216,24.00672396,16.85055131,5.361229377,2.760364813,1.836389131,0.605096444,1.273419184,4.809940178,3.478341407,3.052936182
1215,19.3144564,12.46803775,22.61879056,15.79811551,4.889076522,2.648600306,2.586593457,0.316798256,1.299004731,5.322675656,3.626050934,2.93884956
